50,2,631.2384000000001,268.82496000000003
50,3,355.5288,344.68992
50,4,137.2032,300.85632
50,5,483.66720000000004,262.55808
50,6,616.9968,329.33376000000004
50,7,563.8536,433.85472
50,8,586.332,420.1344
50,9,667.4472,205.89696
50,10,114.96959999999999,220.82112
50,11,84.456,249.25824
50,12,69.14304,237.31199999999998
50,13,54.08136,257.32224
50,14,553.9968,173.65248000000003
50,15,545.5584,190.61568
50,16,522.6192,176.76288
50,17,619.9992,491.69088
50,18,672.228,409.92192
50,19,705.6864,381.50208
50,21,475.7112,504.85824
50,22,454.464,533.9232000000001
50,23,82.4976,393.6672
50,24,43.600319999999996,444.79872
50,25,512.46,102.45888000000001
50,74,617.6664000000001,43.250112
50,75,16.89768,220.89600000000002
50,213,171.8208,51.85728
50,214,150.73919999999998,60.06528
50,215,198.93599999999998,90.2592
50,216,182.57760000000002,100.1952
50,217,371.09520000000003,375.33888
50,218,142.9992,413.3664
50,219,345.8088,433.25568
50,220,384.22799999999995,400.84416
50,273,699.84,226.66752
50,409,509.35679999999996,411.40224
60,1,541.3248,299.50272
60,2,652.2768,269.51616
60,3,368.9712,330.31296
60,4,137.8656,300.78144000000003
60,5,452.7504,253.00224
60,6,608.6016000000001,328.53312000000005
60,7,547.668,422.73215999999996
60,8,569.664,415.46880000000004
60,9,665.8992000000001,202.79232
60,10,127.61999999999999,216.70848
60,11,94.16879999999999,250.96895999999998
60,12,80.568,236.45952
60,13,64.35144,258.40512
60,14,555.9984000000001,172.78272
60,15,548.208,190.90944000000002
60,16,526.428,174.14208
60,17,595.0008,475.15391999999997
60,18,658.3104000000001,403.07904
60,19,697.248,384.00192
60,21,477.8568,503.42976
60,22,456.516,531.36
60,23,93.4992,384.9984
60,24,70.60032,438.30143999999996
60,25,508.61519999999996,113.616
60,74,616.8312,46.374912
60,75,26.640719999999998,220.64256
60,76,13.88232,250.85376
60,213,160.4736,44.135424
60,214,141.7104,52.322688
60,215,191.8368,78.64704
60,216,176.4504,91.48608
60,217,372.31919999999997,374.60736
60,218,132.9984,412.45632
60,219,345.5712,431.90208
60,220,383.076,400.61375999999996
60,273,696.6576,220.02624
60,409,500.75280000000004,415.49760000000003
70,1,561.0312,294.49728
70,2,673.3944,270.52416
70,3,386.1216,320.53247999999996
70,4,138.5352,300.7008
70,5,422.3952,244.43136
70,6,606.6,331.2
70,7,531.0,411.40224
70,8,556.2719999999999,408.45312
70,9,664.3439999999999,199.68768
70,10,139.5864,212.97024000000002
70,11,104.63040000000001,250.94592
70,12,92.0016,235.60128
70,13,74.6208,259.488
70,14,558.0,171.91296
70,15,550.8504,191.2032
70,16,530.2368,171.52128
70,17,570.0024,458.61696
70,18,645.9984000000001,399.99744
70,19,688.8095999999999,386.50176
70,21,480.00239999999997,502.00128
70,22,458.5608,528.7968000000001
70,23,104.5008,376.33536000000004
70,24,95.5584,434.3328
70,25,504.7704,124.76736
70,74,616.0032,49.500288
70,75,36.38448,220.38336
70,76,25.64712,250.56
70,213,148.7808,36.508607999999995
70,214,131.076,45.161856
70,215,181.3896,69.02208
70,216,167.6232,83.68704
70,217,373.536,373.87584
70,218,121.572,412.85952000000003
70,219,345.3336,430.55424
70,220,381.924,400.38336
70,273,692.1863999999999,213.44832
70,274,713.1456000000001,205.92576
70,409,491.9976,419.66783999999996
80,1,580.7448,290.40192
80,2,694.6992,272.26368
80,3,404.8776,312.71616
80,4,139.1976,300.62592
80,5,392.0328,235.85472
80,6,604.5984,333.86688
80,7,514.332,400.06656
80,8,543.24,401.184
80,9,662.7959999999999,196.5888
80,10,145.4688,212.67648
80,11,116.208,248.31359999999998
80,12,102.8232,234.1152
80,13,84.8952,260.56512
80,14,560.0016,171.04319999999998
80,15,553.5,191.50271999999998
80,16,533.2824,169.03872
80,17,545.1048000000001,443.10528
80,18,633.6936,396.9216
80,19,680.3783999999999,389.0016
80,21,501.1992,507.20256
80,22,467.20079999999996,528.39936
80,23,119.80080000000001,368.80127999999996
80,24,120.00240000000001,430.99776
80,25,494.7696,135.00288
80,74,615.168,52.625088
80,75,46.12824,220.12992
80,76,37.41192,250.26623999999998
80,213,137.08800000000002,28.881216
80,214,119.7504,38.249856
80,215,168.7104,60.73344
80,216,157.0032,76.49856000000001
80,217,374.7528,373.14432
80,218,108.71280000000002,414.57024
80,219,345.096,429.2064
80,220,380.77200000000005,400.15296
80,273,687.7080000000001,206.87040000000002
80,274,711.0,200.74752
80,409,483.5808,424.25280000000004
90,1,600.4584,286.39872
90,2,715.9968,273.99744
90,3,423.6264,304.9056
90,4,139.8672,300.54528
90,5,365.3784,229.9392
90,6,602.5968,336.53376000000003
90,7,497.2032,389.06496
90,8,530.2152,393.90912
90,9,661.2408,193.48416
90,10,151.3512,212.38272
90,11,127.7928,245.68704
90,12,112.2336,231.17759999999998
90,13,97.056,260.05248
90,14,562.0032,170.17344
90,15,556.1496,191.79648
90,16,536.1408,166.59071999999998
90,17,520.2792,428.27328
90,18,621.5184,395.3664
90,19,675.2304,391.3632
90,20,695.5344,408.34367999999995
90,21,522.4032,512.39808
90,22,491.19840000000005,533.0649599999999
90,23,139.3992,362.40192
90,24,145.0008,427.89887999999996
90,25,483.228,145.00224
90,74,614.3328,55.749888
90,75,55.42848,220.42944
90,76,48.94704,250.00128
90,213,125.388,21.2544
90,214,108.4248,31.338431999999997
90,215,156.024,52.43904
90,216,146.376,69.31008
90,217,375.9768,372.41279999999995
90,218,95.8536,416.28672
90,219,344.8584,427.85856
90,220,379.61280000000005,399.92256
90,273,683.2368,200.28671999999997
90,274,708.8543999999999,195.56928
90,409,476.5032,430.50239999999997
100,1,620.1719999999999,282.40128
100,3,442.8432,296.93952
100,4,140.5368,300.46464
100,5,339.1272,224.31168
100,6,600.6024,339.20064
100,7,478.2024,379.39968000000005
100,8,515.3976,384.19776
100,9,659.3832,187.84512
100,10,157.2336,212.08896
100,11,139.3704,243.05472
100,12,121.64399999999999,228.23424
100,13,110.4768,258.47424
100,14,563.9976,169.30368
100,15,561.0024,193.44384000000002
100,16,538.9992,164.14272
100,17,495.4464,413.44704
100,18,609.3936,394.45632
100,19,672.2712,393.6384
100,20,690.8471999999999,411.7824
100,21,543.3696,514.44288
100,22,518.8536,539.712
100,23,158.9976,356.00256
100,24,175.0032,426.9024
100,25,470.9232,154.69056
100,74,609.1128,58.33152
100,75,64.28592,221.28768000000002
100,76,58.4208,250.00128
100,213,113.6952,13.627008
100,214,97.1064,24.426432
100,215,143.3448,44.146368
100,216,136.1448,62.33472
100,217,377.1936,371.68127999999996
100,218,83.0016,417.99744
100,219,344.62080000000003,426.51072
100,220,378.4608,399.69216
100,273,679.968,190.82304
100,274,706.716,190.39104
100,409,469.4184,436.752
110,1,640.1952,279.99935999999997
110,3,462.52799999999996,288.81216
110,4,141.19920000000002,300.38976
110,5,312.876,218.68992
110,7,459.2016,369.7344
110,8,499.39919999999995,372.86784
110,9,656.3088,172.07424
110,10,169.6176,212.23872
110,11,154.1808,241.09055999999998
110,12,131.0616,225.29664
110,13,123.89760000000001,256.896
110,14,565.9992,168.43392
110,15,571.0032,198.2592
110,16,541.8576,161.69472000000002
110,17,471.744,400.87296000000003
110,18,597.276,393.54623999999995
110,19,669.3192,395.90783999999996
110,20,686.1528,415.22112
110,21,564.1128,513.3312
110,22,548.2224,545.5584
110,23,178.9992,352.29888
110,24,204.9192,426.62592
110,25,455.53679999999997,163.152
110,74,600.9624,60.55488
110,75,73.1448,222.14016
110,76,67.89456,250.00128
110,213,102.0024,6.000191999999999
110,214,85.7808,17.514432
110,215,132.7536,37.499904
110,216,126.51839999999999,55.666943999999994
110,217,378.41760000000005,370.94975999999997
110,218,67.69368,419.63328
110,219,344.3832,425.15712
110,220,377.30879999999996,399.46175999999997
110,273,677.9088,178.46784
110,274,704.5704000000001,185.21280000000002
110,409,461.736,444.95424
120,1,660.6864,279.99935999999997
120,3,482.21999999999997,280.6848
120,4,141.8688,300.30912
120,5,287.8632,209.03616
120,7,440.5824,360.25919999999996
120,8,483.4008,361.53216
120,9,653.2271999999999,156.30912
120,10,184.7952,212.58432
120,11,171.15120000000002,239.57568
120,12,142.5888,223.94304000000002
120,13,137.3184,255.31776
120,14,569.4408,167.39136
120,15,580.9968,203.07456
120,16,544.716,159.24671999999998
120,17,448.51680000000005,389.26079999999996
120,18,585.5184,391.39775999999995
120,19,666.3672,398.18304
120,20,681.4656,418.65407999999996
120,21,584.8488,512.21952
120,22,578.7792000000001,549.4464
120,23,199.00080000000003,348.5952
120,24,234.08640000000003,432.87552
120,25,440.1504,171.61344
120,74,592.812,62.778240000000004
120,75,82.0008,222.9984
120,76,77.3712,250.00128
120,214,74.4552,10.603008
120,215,124.2504,32.500224
120,216,116.892,48.99974400000001
120,217,379.6344,370.21824
120,218,52.38792,421.26336000000003
120,219,344.1456,423.80928
120,220,376.15680000000003,399.23136
120,273,675.8496,166.1184
120,274,702.432,180.03456
120,409,453.9096,453.65184
130,1,681.1704,279.99935999999997
130,3,500.87519999999995,271.99872
130,4,142.53119999999998,300.23424
130,5,263.37600000000003,197.6544
130,7,423.4824,351.55008000000004
130,8,467.90639999999996,350.81856000000005
130,9,649.6415999999999,144.21312
130,10,199.9656,212.92992
130,11,188.1216,238.0608
130,12,154.3536,222.76224
130,13,153.2664,255.62879999999998
130,14,574.3152,166.17024
130,15,590.9975999999999,203.77151999999998
130,16,552.0312,156.75263999999999
130,17,425.2896,377.64288000000005
130,18,574.3224,387.40032
130,19,662.3208,400.1184
130,20,672.4368,421.19424
130,21,607.1544,510.76800000000003
130,22,605.0016,548.74944
130,23,218.58480000000003,344.55168000000003
130,24,263.2464,439.12512
130,25,424.4472,179.89056
130,74,589.7520000000001,63.187200000000004
130,75,92.5848,220.64832
130,76,87.084,249.31584
130,214,63.13248,3.6911807999999997
130,215,115.74719999999999,27.499968
130,216,106.7112,40.583232
130,217,374.8032,367.96608000000003
130,218,37.08144,422.89919999999995
130,219,342.6264,421.85663999999997
130,220,374.99760000000003,399.00096
130,273,673.4808,153.5904
130,274,698.1048,171.82080000000002
130,409,445.716,458.00064
140,1,701.6616,279.99935999999997
140,3,517.1256000000001,261.99935999999997
140,4,143.20080000000002,300.1536
140,5,238.896,186.2784
140,7,406.3896,342.84096
140,8,452.7576,340.51392
140,9,645.7176000000001,134.57088
140,10,214.9992,213.21215999999998
140,11,204.9408,237.17376000000002
140,12,166.1184,221.5872
140,13,169.8408,256.42368
140,14,579.1968,164.94912
140,15,600.9984000000001,201.7152
140,16,559.8432,154.25279999999998
140,17,409.248,365.8752
140,18,563.1192,383.39712
140,19,653.9184,400.71744
140,20,662.9256,423.63648
140,21,629.8488,509.23008
140,22,628.3367999999999,544.99968
140,23,237.204,339.7248
140,24,292.9968,440.08704
140,25,408.52079999999995,188.0352
140,26,703.908,217.00224
140,74,587.2536,63.394560000000006
140,75,103.176,218.29247999999998
140,76,97.3728,247.02911999999998
140,215,107.25120000000001,22.499712
140,216,96.2928,31.416768
140,217,367.3872,365.06304
140,218,21.77568,424.52927999999997
140,219,339.19919999999996,418.99968
140,220,366.92639999999994,395.5392
140,273,668.2968,139.51872
140,274,693.2304,162.84672
140,409,437.1408,458.00064
150,1,722.16,279.99935999999997
150,3,533.376,252.0
150,4,143.86319999999998,300.07295999999997
150,5,223.81920000000002,169.69536
150,7,389.3904,334.09728
150,8,437.60880000000003,330.20928000000004
150,9,641.7864,124.92864
150,10,229.9968,213.47136
150,11,221.4144,237.76704
150,12,179.5824,220.51584
150,13,186.42239999999998,257.2128
150,14,584.0712,163.73376000000002
150,15,610.9992,199.66464
150,16,567.6552,151.74720000000002
150,17,398.00160000000005,353.99808
150,18,557.0352,379.89504
150,19,645.5232,401.32224
150,20,653.4144,426.07295999999997
150,21,649.4616,508.15296
150,22,648.6552,541.73952
150,23,255.83040000000003,334.89792
150,24,322.99920000000003,438.78528
150,25,392.5944,196.18560000000002
150,26,684.3672,217.00224
150,28,715.7664,415.99872
150,74,584.748,63.60192
150,75,113.7672,215.94240000000002
150,76,107.6544,244.7424
150,215,98.74799999999999,17.500032
150,216,85.8744,22.249728
150,217,359.9712,362.16
150,218,6.469416,426.16512
150,219,335.772,416.14271999999994
150,220,358.848,392.07744
150,273,663.1128,125.44704
150,274,688.356,153.87264
150,409,428.5728,458.00064
160,3,549.4608000000001,242.37504
160,4,144.5328,299.99808
160,5,211.0896,151.81632000000002
160,7,373.2552,325.0656
160,8,422.4528,320.67647999999997
160,9,637.128,113.70816
160,10,245.00160000000002,213.73632
160,11,237.88080000000002,238.35456
160,12,194.73839999999998,219.54816
160,13,202.9968,258.00192
160,14,591.768,161.46432000000001
160,15,621.0,197.61408
160,16,578.3976,148.43519999999998
160,17,381.1608,348.20928000000004
160,18,551.52,376.45056
160,19,637.1207999999999,401.92127999999997
160,20,643.9032000000001,428.50944000000004
160,21,656.7696,508.92479999999995
160,22,656.9136,540.432
160,23,273.4992,329.16672
160,24,354.39119999999997,437.47776
160,25,380.664,196.33536
160,26,664.8192,217.00224
160,28,704.6136,420.9984
160,74,582.2496,63.815039999999996
160,75,122.50080000000001,214.99776
160,76,117.9432,242.45568000000003
160,215,90.252,12.499776
160,216,75.456,13.083264000000002
160,217,347.4,359.56224000000003
160,219,332.3448,413.28576
160,220,353.1744,389.82528
160,273,658.0008,111.92256
160,274,683.4888,144.89856
160,409,423.06479999999993,458.44991999999996
170,3,564.0408,236.12544000000003
170,4,145.20239999999998,299.91744
170,5,198.3672,133.93728
170,7,357.1272,316.03391999999997
170,8,407.28959999999995,312.93504
170,9,632.2896,102.09599999999999
170,10,259.9992,214.00128
170,11,254.35439999999997,238.94207999999998
170,12,209.9016,218.58048
170,13,221.10479999999998,258.80832
170,14,603.6912,157.61664
170,15,628.2936,193.61087999999998
170,16,590.4,144.76608
170,17,363.9024,342.44928
170,18,545.9975999999999,373.00032
170,19,628.7184,402.52031999999997
170,20,632.0592,428.27328
170,21,664.0776,509.69088
170,22,665.1719999999999,539.13024
170,23,289.7496,322.08191999999997
170,24,387.87120000000004,436.176
170,25,369.1872,195.59232
170,26,643.3344,214.00128
170,27,713.4768,497.23776000000004
170,28,693.4608,425.99808
170,74,579.888,64.29888
170,75,130.0032,214.99776
170,76,129.4704,240.94656
170,215,81.7488,7.500096
170,216,65.04192,3.9166848
170,217,331.40160000000003,357.16032
170,219,333.0288,411.71328
170,220,351.11519999999996,389.38176
170,273,652.9968,99.23328
170,274,684.288,136.92672
170,409,418.8744,459.09504
180,3,578.6279999999999,229.87584
180,4,145.8648,299.8368
180,5,187.45200000000003,117.12384
180,7,340.9992,307.00224
180,8,392.1264,305.1936
180,9,627.4512,90.48384
180,10,273.57120000000003,215.07264
180,11,272.1024,239.23584
180,12,226.2888,218.56896
180,13,239.2128,259.62048
180,14,615.6144,153.76896
180,15,634.4208,188.77248
180,16,602.4024000000001,141.10272
180,17,342.9,336.94848
180,19,619.6103999999999,402.77952
180,20,619.6392,427.3632
180,21,673.6032,509.39712
180,22,675.972,539.24544
180,23,306.0,315.00288
180,24,421.1424,434.90304000000003
180,25,358.30080000000004,195.40224
180,26,620.5536,209.0016
180,27,687.2832,489.14496
180,28,682.7472,430.00128
180,29,698.9976,463.00032
180,74,578.7792000000001,67.25952
180,75,137.4984,214.99776
180,76,141.3144,239.63328
180,217,316.4328,354.95424
180,219,334.17359999999996,410.2848
180,220,349.056,388.944
180,273,648.0,86.53824
180,274,685.7136,129.07008
180,409,414.6768,459.74016
190,3,591.552,225.27936
190,4,146.5344,299.76192
190,5,178.3656,101.36448
190,7,330.5664,307.00224
190,8,377.7768,298.77696000000003
190,9,621.8424,84.15360000000001
190,10,287.1432,216.14399999999998
190,11,290.0016,239.5008
190,12,244.4976,219.99744
190,13,257.32079999999996,260.43264
190,14,625.0608,151.82208
190,15,640.548,183.93408
190,16,610.056,140.18688
190,17,321.9552,331.34976
190,19,607.6655999999999,401.66783999999996
190,20,607.212,426.45312
190,21,684.5975999999999,508.40064
190,22,687.0527999999999,539.51616
190,23,316.0008,294.9984
190,24,452.57039999999995,433.95264
190,25,349.7976,197.40096
190,26,596.3616000000001,204.3648
190,27,661.0967999999999,481.04639999999995
190,28,672.336,433.33056
190,29,673.5816,457.16544
190,30,699.7031999999999,445.22496
190,74,577.6632,70.22016
190,75,145.0008,214.99776
190,76,153.1584,238.31423999999998
190,77,16.658640000000002,266.75712
190,78,14.51376,247.10976
190,217,310.7808,354.52224
190,219,335.3112,408.85632
190,220,346.9968,388.50048
190,273,639.0,74.06208
190,274,687.4848000000001,121.42656
190,409,411.62399999999997,460.50048
200,3,603.7776,221.39136
200,4,147.1968,299.68127999999996
200,5,169.272,85.60512
200,7,320.1336,307.00224
200,8,366.66720000000004,297.66528
200,9,615.9096000000001,80.09280000000001
200,10,299.8152,217.4976
200,11,307.8936,239.76576
200,12,262.7136,221.42592
200,13,274.41360000000003,260.64576
200,14,633.8808,150.35327999999998
200,15,650.844,182.22912
200,16,615.8448,140.44608
200,17,301.5216,324.82368
200,19,595.7207999999999,400.55616
200,20,592.8336,423.99936
200,21,695.5992,507.39840000000004
200,22,698.1336,539.78112
200,23,326.1168,276.58944
200,24,483.9984,433.00224
200,25,339.5736,198.85824
200,26,571.8168,199.82016
200,27,638.4024,475.2
200,28,662.2272,437.38559999999995
200,29,648.1655999999999,451.33056
200,30,688.9608000000001,450.7776
200,74,577.26,72.78336
200,75,152.892,215.37792
200,76,165.00240000000002,237.00096
200,77,28.365840000000002,267.97823999999997
200,78,26.946,246.56832
200,217,305.1288,354.08448
200,219,345.21840000000003,409.9104
200,220,344.93760000000003,388.05696
200,273,628.9992,61.63776
200,274,692.3304,115.66655999999999
200,409,409.3344,461.33568
210,3,615.9312,213.28704
210,4,147.8664,299.6064
210,5,158.6664,70.52544
210,7,307.08,304.95744
210,8,352.5192,295.78176
210,9,609.9696,76.03200000000001
210,10,308.8728,219.99744
210,11,325.8288,239.85792
210,12,278.2728,224.8992
210,13,289.116,259.47072
210,14,642.7080000000001,148.88448
210,15,663.9264000000001,182.61504
210,16,621.6336,140.71104
210,17,281.088,318.30336
210,19,583.776,399.44448
210,20,576.4968,420.00192
210,21,706.6007999999999,506.40192
210,22,708.876,539.7523199999999
210,23,337.2912,272.47104
210,24,511.36560000000003,430.89408
210,25,322.4304,198.14399999999998
210,26,547.8192,197.4528
210,27,619.2,471.59999999999997
210,28,653.3856,444.30912
210,29,626.5224,445.08671999999996
210,30,678.2256,456.336
210,74,577.9152,74.74176
210,75,162.3528,217.27295999999998
210,76,176.9472,236.72448
210,77,40.07304,269.1936
210,78,39.37824,246.02688
210,217,304.2792,358.416
210,219,368.2584,414.69696000000005
210,220,342.8856,387.61920000000003
210,273,618.9984000000001,49.212288
210,274,697.1832,109.90656
210,409,407.04479999999995,462.16512
220,3,628.0704,204.71616
220,4,148.536,299.52576
220,5,141.9984,58.14144
220,7,292.9176,302.04287999999997
220,8,333.82800000000003,292.74048
220,9,606.1392000000001,69.34464
220,10,317.9376,222.49728000000002
220,11,344.11679999999996,238.42944
220,12,292.068,229.72608000000002
220,13,303.8256,258.29568
220,14,650.52,148.29696
220,15,677.0016,183.00096
220,16,627.4223999999999,140.976
220,17,255.8808,318.28032
220,19,571.4136,397.76255999999995
220,20,560.1672,415.99872
220,22,718.2504,538.5024
220,23,349.26480000000004,268.94592
220,24,537.1848,430.12224
220,25,305.2872,197.42976000000002
220,26,524.1816,196.54272
220,27,599.9976,468.0
220,28,644.5368000000001,451.23264
220,29,607.392,438.5664
220,30,667.0368000000001,464.99904
220,31,718.1784,385.36128
220,74,578.5632,76.6944
220,75,171.8136,219.16224
220,76,188.89200000000002,236.44224000000003
220,77,51.78024,270.41472
220,78,51.81048,245.48544
220,217,304.6176,363.92832000000004
220,219,391.34880000000004,420.12864
220,220,340.82640000000004,387.17568
220,273,609.1704,37.138176
220,274,702.0288,104.15232
220,409,404.74800000000005,463.00032
230,3,639.1872,196.14528
230,4,149.1984,299.44512000000003
230,5,125.352,45.999936
230,7,278.4456,298.77696000000003
230,8,315.3456,289.57824
230,9,604.4112,60.036480000000005
230,10,327.0024,224.99712000000002
230,11,362.3976,237.00096
230,12,305.8632,234.55296
230,13,318.528,257.11487999999997
230,14,656.8128,149.03424
230,15,689.9976,186.49728000000002
230,16,635.1552,141.69024
230,17,229.4784,319.8816
230,19,558.7632,395.70624
230,20,542.1528000000001,411.8112
230,23,362.41920000000005,266.3136
230,24,549.0648,441.37728
230,25,288.0,196.16832
230,26,500.50079999999997,196.00128
230,27,591.1128,466.33536000000004
230,28,634.7592,459.99936
230,29,590.4,431.7984
230,30,655.6536,474.9984
230,31,706.3632,351.72864
230,73,575.5464000000001,53.806464
230,74,579.2184,78.6528
230,75,181.2672,221.05152
230,76,200.8368,236.16575999999998
230,77,63.48816000000001,271.63584000000003
230,78,64.1628,244.97856000000002
230,217,304.9632,369.4464
230,219,414.82800000000003,431.43552
230,220,340.5312,388.23551999999995
230,273,599.5151999999999,25.413696
230,409,402.4584,463.83552000000003
240,3,641.0376,187.632
240,4,149.868,299.37023999999997
240,5,108.83519999999999,36.0
240,7,263.2608,294.70464
240,8,298.80719999999997,285.34464
240,9,602.6904,50.724288
240,10,337.2912,228.23424
240,11,380.6856,235.57248
240,12,317.82239999999996,239.5008
240,13,332.7912,260.55359999999996
240,14,663.1128,149.77728
240,15,703.0008,189.99936
240,16,643.104,142.46208
240,17,203.2488,321.62687999999997
240,19,546.12,393.64992
240,20,522.468,407.43935999999997
240,23,373.0032,262.40256
240,24,559.4112,450.23616000000004
240,25,270.4968,194.0832
240,26,476.748,196.00128
240,27,582.8904,461.22048
240,28,624.3624,469.99872
240,29,578.3976,424.46592
240,30,644.2776,484.99776
240,31,691.5168,323.87904
240,73,569.4192,58.32000000000001
240,74,579.8664,80.6112
240,75,188.2584,224.25984
240,76,211.6224,236.25216
240,77,75.852,270.97344000000004
240,78,75.7872,244.7424
240,217,305.6688,373.3344
240,219,438.30719999999997,442.73663999999997
240,220,341.4096,390.29184000000004
240,273,589.86,13.689792
240,419,547.4232000000001,504.81791999999996
240,420,525.1823999999999,462.5568
250,3,642.888,179.11296000000002
250,4,150.53040000000001,299.28959999999995
250,5,92.32560000000001,26.000064
250,7,248.07600000000002,290.63232
250,8,282.2688,281.1168
250,9,598.0896,41.27904
250,10,347.5872,231.47136
250,11,398.6856,235.00224
250,12,328.9968,244.50048
250,13,346.9968,264.4992
250,14,670.8312000000001,155.44512
250,15,711.1800000000001,189.54431999999997
250,16,651.0528,143.22816
250,17,177.4152,323.70624
250,19,532.0008,390.60864
250,20,502.78319999999997,403.06176000000005
250,23,381.0024,257.20128
250,24,568.2384000000001,456.70464
250,25,253.0008,191.99808000000002
250,26,453.0024,196.00128
250,27,577.332,442.33344
250,28,613.6487999999999,480.2976
250,29,563.7887999999999,418.36608
250,30,634.3992,495.00288
250,31,675.9216,297.48096000000004
250,73,563.292,62.835840000000005
250,74,585.5688,88.30656
250,75,192.7728,228.77568
