80,3,410.2488,371.7504
80,4,401.9184,351.99936
80,5,277.43760000000003,419.7024
80,6,540.6696,417.00096
80,7,488.59920000000005,453.50208
80,8,271.1088,271.27872
80,9,574.8768,437.1264
90,1,432.072,425.37023999999997
90,2,425.0736,400.51583999999997
90,3,390.456,369.87264000000005
90,4,381.61440000000005,349.8912
90,5,259.0416,422.6976
90,6,558.4464,403.66656
90,7,514.7568,456.15744
90,8,278.892,270.71999999999997
90,9,553.6224000000001,435.04128
100,1,407.2608,431.29728
100,2,400.26239999999996,406.81728
100,3,370.6632,368.00064
100,4,361.18800000000005,347.55264
100,5,240.63840000000002,425.69856000000004
100,6,576.2232,390.33216000000004
100,7,541.1592,458.55935999999997
100,8,286.668,270.16704
100,9,533.1816,436.4064
110,1,382.4424,437.22432000000003
110,2,375.44399999999996,413.11296
110,3,350.8776,366.12288
110,4,340.7688,345.21408
110,5,222.2424,428.69952
110,6,591.5015999999999,375.74784
110,7,566.3303999999999,459.99936
110,8,291.4992,268.75008
110,9,513.5544,441.22175999999996
120,1,357.264,440.39808000000005
120,2,350.82,416.48256000000003
120,3,331.2648,364.91328000000004
120,4,320.3424,342.86976
120,5,203.83919999999998,431.70048
120,6,606.4992,361.02528
120,7,589.6656,459.99936
120,8,295.0704,266.96448
120,9,493.9272,446.03712
120,10,16.379279999999998,283.41504
130,1,331.9344,442.40256
130,2,326.2752,418.608
130,3,311.9328,364.68864
130,4,300.3336,340.66944
130,5,186.2064,434.02176000000003
130,6,621.4968,346.30271999999997
130,7,613.0008,459.99936
130,8,298.6416,265.17888
130,9,469.20239999999995,449.56224000000003
130,10,30.17232,287.55072
140,1,306.5976,444.40128000000004
140,2,301.7304,420.72768
140,3,292.6008,364.464
140,4,282.0024,338.99904
140,5,168.6528,436.26816
140,6,633.4992,329.83488
140,7,637.5816,457.03296
140,8,298.35360000000003,263.07072
140,9,443.2032,452.75903999999997
140,10,43.96536,291.69216
150,1,280.8,445.69728000000003
150,2,277.5816,422.00064
150,3,273.2688,364.24512
150,4,263.66400000000004,337.3344
150,5,151.0992,438.5088
150,6,638.5032,309.27743999999996
150,7,664.0344,449.61408000000006
150,8,297.6408,260.928
150,9,418.6224,454.4352
150,10,59.64696,295.70687999999996
160,1,254.80079999999998,446.69952
160,2,254.03040000000001,422.00064
160,3,253.9368,364.02048
160,4,245.3328,335.664
160,5,133.5528,440.7552
160,6,643.4064,289.73952
160,7,690.4872,442.1952
160,8,295.8696,259.07904
160,9,397.3752,452.5632
160,10,82.8792,299.23776000000004
170,1,228.8016,447.70176
170,2,230.4864,422.00064
170,3,235.8,363.39840000000004
170,4,227.0016,333.99936
170,5,115.9992,443.0016
170,6,648.2232,271.22112
170,7,716.9327999999999,434.77632000000006
170,8,284.5872,259.84512
170,9,376.128,450.68544
170,10,106.12079999999999,302.76288
180,1,204.4728,450.91584
180,2,206.5032,422.85888
180,3,217.79999999999998,362.736
180,4,209.20319999999998,332.09855999999996
180,5,99.8208,443.0016
180,6,653.04,252.70272
180,8,273.3048,260.61696
180,9,354.744,449.11296
180,10,129.3552,306.29376
190,1,180.86399999999998,455.08608
190,2,181.4976,425.71584
190,3,199.8,362.06784
190,4,192.1968,329.85215999999997
190,5,83.6496,443.0016
190,6,653.5656,234.94464
190,8,262.0224,261.38304
190,9,332.17199999999997,450.25919999999996
190,10,152.3808,308.94336
200,1,157.24800000000002,459.25055999999995
200,2,156.4992,428.5728
200,3,181.8,361.39968000000005
200,4,175.1976,327.59999999999997
200,5,67.47048,443.0016
200,6,653.0256,217.37664
200,8,251.16479999999999,261.72288000000003
200,9,309.6,451.39968000000005
200,10,175.3488,311.37984
200,11,22.5,270.0
210,1,133.8192,463.26528
210,2,132.71040000000002,430.96896000000004
210,3,163.6344,359.63712
210,4,158.1984,325.34784
210,5,51.29424,443.0016
210,6,652.4856,199.80864
210,8,241.9992,260.33472
210,9,287.028,452.54016
210,10,198.32399999999998,313.81056
210,11,47.49984,279.99935999999997
220,1,112.0392,465.94368000000003
220,2,110.1312,432.90432
220,3,145.224,356.22720000000004
220,4,142.3656,322.99776
220,5,35.118,443.0016
220,6,651.9312,182.3616
220,8,232.8336,258.94656000000003
220,9,264.7008,452.02752
220,10,221.24880000000002,316.33344
220,11,74.2392,287.60256
230,1,90.252,468.62784
230,2,87.54480000000001,434.83968
230,3,126.82079999999999,352.81728
230,4,128.2752,320.49792
230,5,18.94104,443.0016
230,6,651.2472,165.99744
230,8,223.66799999999998,257.5584
230,9,242.5392,450.4032
230,10,243.74880000000002,319.66848000000005
230,11,105.04079999999999,289.60128
240,1,68.46408000000001,471.30624
240,2,65.17224,437.37984
240,3,108.41040000000001,349.40736
240,4,114.18480000000001,317.99808
240,5,2.764728,443.0016
240,6,650.5704,149.63904000000002
240,8,214.2576,257.65056
240,9,220.3776,448.78464
240,10,266.2488,322.99776
240,11,135.8424,291.59999999999997
250,1,46.67832,473.98464
250,2,43.10352,440.83007999999995
250,3,90.0,345.99744
250,4,100.09440000000001,315.49824
250,6,649.8864,133.27488
250,8,204.696,258.7392
250,9,198.21599999999998,447.16032
250,10,288.7488,326.3328
250,11,168.156,298.15488000000005
260,1,24.89256,476.66304
260,2,21.0348,444.27456
260,3,73.7136,338.5728
260,4,85.99680000000001,312.9984
260,6,649.2024,116.91072000000001
260,8,195.1272,259.82784
260,9,176.7456,446.16384
260,10,310.83119999999997,328.27968000000004
260,11,200.844,305.84448
270,1,3.10716,479.34144
270,2,-1.034496,447.7248
270,3,57.42864,331.14239999999995
270,4,74.77919999999999,307.14624000000003
270,8,185.56560000000002,260.91071999999997
270,9,155.34720000000002,445.23072
270,10,332.5032,328.83264
270,11,233.5392,313.92575999999997
280,3,41.14296,323.71200000000005
280,4,63.56088,301.29408
280,8,175.9968,261.99935999999997
280,9,133.956,444.30336
280,10,354.168,329.39136
280,11,266.2272,323.5392
290,3,26.24976,316.25280000000004
290,4,52.34112,295.43616
290,8,167.5008,262.2528
290,9,112.5576,443.37023999999997
290,10,375.83279999999996,329.94432
290,11,298.9224,333.15263999999996
300,3,12.749760000000002,308.74752
300,4,41.12208,289.584
300,8,158.9976,262.50048000000004
300,9,96.50160000000001,442.43712
300,10,399.276,331.4304
300,11,331.6032,343.19808
310,3,-0.750024,301.248
310,4,27.57168,282.14207999999996
310,8,150.5016,262.74816
310,9,84.0024,441.49824
310,10,422.90639999999996,333.02016000000003
310,11,364.26959999999997,353.53152
320,4,13.76208,274.52160000000003
320,8,141.9984,263.0016
320,9,71.50032,440.56512000000004
320,10,446.544,334.61568
320,11,396.93600000000004,363.86496
330,8,140.2992,265.12703999999997
330,9,63.71136,439.8912
330,10,470.1816,336.20544
330,11,430.9056,369.45216000000005
330,12,714.456,416.81663999999995
330,13,707.7168,440.03520000000003
340,8,138.59279999999998,267.25248
340,9,62.99064,439.62048
340,10,493.2792,336.30336
340,11,465.76079999999996,371.87712
340,12,688.9968,415.00224
340,13,680.5728,439.67807999999997
350,8,136.8936,269.38367999999997
350,9,62.26991999999999,439.34976
350,10,515.8367999999999,334.90943999999996
350,11,500.6088,374.30208
350,12,663.5448,413.18208000000004
350,13,653.4288,439.32096
360,8,135.1944,271.50912
360,9,61.549200000000006,439.07904
360,10,538.3944,333.50976
360,11,535.1256,377.12448
360,12,638.0928,411.36192
360,13,626.3928000000001,438.92928
370,8,132.7176,273.17376
370,9,60.82848,438.80832000000004
370,10,560.952,332.11584000000005
370,11,568.8720000000001,380.87424000000004
370,12,611.4816000000001,409.62239999999997
370,13,600.3216,438.21504
380,8,128.4264,273.744
380,9,60.10776,438.54336
380,10,584.0208,331.09632
380,11,602.6256,384.62399999999997
380,12,584.5896,407.89439999999996
380,13,574.2504,437.50079999999997
390,8,124.1424,274.31424
390,9,59.38704,438.27263999999997
390,10,609.1488,331.58592
390,11,636.3072,388.27008
390,12,557.6904,406.17216
390,13,548.3016,435.20256
400,8,119.8584,274.88448
400,9,58.66632,438.00192
400,10,634.2696,332.07552000000004
400,11,669.384,390.96
400,12,532.4976,401.80032
400,13,522.6336,429.20064
410,8,114.30720000000001,276.92928
410,9,57.9456,437.7312
410,10,659.3904,332.55935999999997
410,11,702.4608,393.65567999999996
410,12,507.49920000000003,397.13472
410,13,496.9656,423.19872000000004
420,8,108.4464,279.34272
420,9,57.22488,437.46048
420,10,683.8344,332.05823999999996
420,11,735.552,396.34560000000005
420,12,482.50079999999997,392.46912000000003
420,13,471.3768,417.70368
430,8,102.5856,281.75615999999997
430,9,56.504160000000006,437.18976
430,10,702.1656,322.61184
430,12,458.99999999999994,388.74816
430,13,445.97520000000003,413.37792
440,8,99.00000000000001,281.72736
440,9,55.783440000000006,436.91904
440,10,720.5039999999999,313.16544
440,12,435.6648,385.13664
440,13,420.5664,409.05216
450,8,95.6664,281.42208
450,9,55.06272,436.64832
450,12,412.33680000000004,381.52512
450,13,395.1648,404.73215999999996
460,8,92.33279999999999,281.12256
460,9,54.342,436.37760000000003
460,12,388.9512,377.87328
460,13,371.9232,400.6944
460,14,697.9968,439.90848
460,15,715.9968,407.99808
470,8,87.9264,281.61792
470,9,53.62128,436.10688
470,12,365.4504,374.12352
470,13,350.1288,396.84672
470,14,668.0016,437.184
470,15,686.8008,406.40256
480,8,82.7928,282.64320000000004
480,9,52.90056,435.83616
480,12,341.94960000000003,370.37376
480,13,328.33439999999996,392.99904
480,14,637.9992,434.45376000000005
480,15,657.5975999999999,404.80127999999996
490,8,77.6664,283.66848
490,9,52.17984,435.56544
490,12,318.4488,366.62399999999997
490,13,306.54,389.15136
490,14,608.1192,431.64864
490,15,627.9984,401.58144
490,16,12.42072,272.47104
500,8,72.54,284.69376
500,9,51.459120000000006,435.29472
500,12,295.9992,362.49984
500,13,284.9328,385.41312000000005
500,14,579.2976,428.11776000000003
500,15,598.0032,396.74304
500,16,16.63128,277.21152
510,8,70.51752,281.13984
510,9,50.738400000000006,435.02976
510,12,275.9976,357.50016
510,13,263.41200000000003,381.7152
510,14,550.4688,424.58687999999995
510,15,568.0008,391.90464000000003
510,16,20.84184,281.94624
520,8,69.82776,275.62176
520,9,50.01768,434.75903999999997
520,12,256.0032,352.50048
520,13,241.8912,378.02304000000004
520,14,521.6472,421.056
520,15,539.5752,387.42336
520,16,25.0524,286.68672
520,17,10.36008,305.4816
530,8,69.138,270.10368
530,9,49.29696,434.48832
530,12,236.00160000000002,347.50079999999997
530,13,220.37040000000002,374.32511999999997
530,14,493.55280000000005,414.94464
530,15,513.5183999999999,383.48352
530,16,29.071440000000003,289.99872
530,17,23.960160000000002,310.27968000000004
540,8,69.01992,268.72128
540,9,48.57624,434.2176
540,12,215.6904,342.89856
540,13,198.55440000000002,370.84031999999996
540,14,465.7752,407.72159999999997
540,15,487.45439999999996,379.54368
540,16,32.64264,289.99872
540,17,37.56024,315.07776
550,8,69.0444,268.37568
550,9,47.33351999999999,433.77984000000004
550,12,192.6144,341.87328
550,13,174.0816,369.26207999999997
550,14,437.99760000000003,400.49856
550,15,461.3112,375.71904
550,16,36.21456,289.99872
550,17,48.55536,315.22175999999996
560,8,69.0696,268.03008
560,9,43.999919999999996,432.66816000000006
560,12,169.5384,340.848
560,13,149.6088,367.68384000000003
560,14,410.3568,393.74208
560,15,434.44079999999997,372.90816
560,16,40.32576,290.46527999999995
560,17,57.81455999999999,312.26112
570,8,69.09407999999999,267.67872
570,9,40.66632,431.55647999999997
570,12,146.4624,339.82272
570,13,125.1288,366.10560000000004
570,14,383.94719999999995,391.17888
570,15,407.5632,370.09152
570,16,44.976960000000005,291.39264
570,17,67.07376000000001,309.29472
580,8,69.11928,267.33312
580,9,37.33344,430.4448
580,12,124.0632,338.35392
580,13,101.2968,363.09888
580,14,357.5376,388.61568
580,15,380.6856,367.28064
580,16,49.62816,292.32576
580,17,74.0952,305.80416
580,18,16.72704,285.31584
590,8,69.14376,266.98752
590,9,32.99976,429.88032
590,12,104.3856,335.12832000000003
590,13,78.9696,356.76864
590,14,331.128,386.05248
590,15,355.6368,362.9088
590,16,54.27936,293.25312
590,17,80.8704,302.25600000000003
590,18,19.4544,292.13568
600,8,69.16896,266.63616
600,9,28.00008,429.67872
600,12,84.708,331.90272
600,13,56.63304,350.43264
600,14,304.6824,383.15520000000004
600,15,330.7896,358.36416
600,16,59.47632,293.81184
600,17,87.6456,298.70784
600,18,22.18176,298.95552000000004
610,8,69.19344000000001,266.29056
610,9,22.99968,429.47711999999996
610,12,65.49983999999999,329.16672
610,13,34.64712,343.88352
610,14,278.1072,378.94464
610,15,305.9424,353.81952
610,16,66.85704,292.85568
610,17,93.30480000000001,297.79200000000003
610,18,31.399919999999998,307.0656
610,19,12.875039999999998,228.25152
620,8,69.21864,265.94496
620,9,18.0,429.28128000000004
620,12,50.500080000000004,330.83136
620,13,13.47048,336.82176
620,14,251.5248,374.73408
620,15,281.0016,351.30816
620,16,74.2392,291.90528
620,17,98.6904,297.53856
620,18,44.75016,315.00288
620,19,16.6248,236.74752
630,8,69.24312,265.5936
630,9,13.000319999999999,429.07968
630,12,35.50032,332.50176
630,14,224.94959999999998,370.52352
630,15,256.0032,350.15616
630,16,81.6192,290.95488
630,17,104.07600000000001,297.27936
630,18,63.49968,320.00256
630,19,20.37528,245.24928
630,20,7.76952,307.23264
640,8,69.26832,265.248
640,12,16.533360000000002,327.86496
640,14,199.81439999999998,367.34976
640,15,230.9976,348.9984
640,16,88.9992,289.99872
640,17,109.4616,297.02592
640,18,78.8256,323.04384
640,19,24.125040000000002,253.75104
640,20,20.84616,314.15616
650,8,69.2928,264.9024
650,12,-4.133304,320.53247999999996
650,14,176.8392,365.7312
650,15,211.58640000000003,348.41087999999996
650,16,101.2824,286.00128
650,17,119.00160000000001,295.90848
650,18,91.872,324.78336
650,19,32.36328,262.24128
650,20,33.922799999999995,321.07968
660,8,69.31728,264.55104
660,14,153.864,364.10688
660,15,191.24640000000002,347.06304
660,16,113.5728,281.99808
660,17,129.0024,294.69888000000003
660,18,105.33600000000001,325.99872
660,19,45.09072,270.72576
660,20,47.00016,327.99744
670,8,69.34248000000001,264.20544
670,14,130.8888,362.48832
670,15,168.7536,343.93536
670,16,125.85600000000001,278.00064000000003
670,17,139.0032,293.48352
670,18,119.7792,325.99872
670,19,57.81816,279.21024
670,20,52.999919999999996,339.50016
680,8,69.36695999999999,263.85984
680,14,108.72720000000001,362.31552
680,15,150.336,343.584
680,16,138.9672,275.09184
680,17,148.5288,292.21056000000004
680,18,132.5016,327.99744
680,19,71.91288,286.51968
680,20,58.999680000000005,351.00288
690,8,69.39216,263.50848
690,14,86.9112,362.77056
690,15,134.0856,343.99872
690,16,152.9064,273.27168
690,17,157.7376,290.89727999999997
690,18,143.5032,332.00064
690,19,91.476,289.12896
690,20,60.96744,350.1792
700,8,69.41664,263.16288000000003
700,14,65.66687999999999,361.33056
700,15,118.4976,345.16799999999995
700,16,166.8456,271.45727999999997
700,17,166.94639999999998,289.57824
700,18,148.5648,334.43712
700,19,111.04560000000001,291.73824
700,20,62.93448,349.36128
710,8,69.44184,262.81728
710,14,45.0,358.00128
710,15,103.49999999999999,349.056
710,16,180.7776,270.06336
710,17,176.15519999999998,288.26496000000003
710,18,147.6936,335.30688000000004
710,19,126.84960000000001,291.30624
710,20,64.90152,348.54336
720,8,69.46632,262.47168
720,14,28.04328,346.26239999999996
720,15,88.3368,353.664
720,16,194.64480000000003,270.38592
720,17,189.8712,290.83968
720,18,146.8296,336.17664
720,19,142.2288,290.54016
720,20,66.86856,347.71968
730,8,69.49152000000001,262.12032
730,14,11.08728,334.52352
730,15,73.0008,358.99776
730,16,208.51919999999998,270.70848
730,17,204.71040000000002,294.38784000000004
730,18,145.9584,337.04064
730,19,157.0032,290.58048
730,20,68.83632,346.90176
740,8,69.51599999999999,261.77472
740,15,52.230959999999996,362.07936
740,16,222.53040000000001,271.14047999999997
740,17,219.5496,297.936
740,18,145.0872,337.9104
740,19,170.3304,292.52736
740,20,70.80336,346.08384
750,8,69.5412,261.42912
750,15,31.999679999999998,355.06944
750,16,237.8088,272.52864
750,17,234.08640000000003,298.79424
750,18,135.216,354.43584
750,19,183.66479999999999,294.47424
750,20,70.99992,355.00032
760,8,69.56568,261.07776
760,15,13.84632,342.9216
760,16,253.07999999999998,273.91679999999997
760,17,248.5008,298.50048
760,18,124.3512,372.69503999999995
760,19,196.9992,296.41536
760,20,69.36336,368.81856000000005
770,8,69.59088,260.73216
770,15,3.0769200000000003,327.53664000000003
770,16,268.3584,275.30496
770,17,262.91519999999997,298.20671999999996
770,18,113.35679999999999,390.49920000000003
770,19,212.1984,296.80127999999996
770,20,66.63672,385.18272
780,8,69.61536,260.38656000000003
780,16,282.6648,276.69312
780,17,277.40880000000004,298.37376
780,18,102.2832,407.99808
780,19,228.1968,296.51328
780,20,61.15968,401.2416
790,8,69.63984,260.03520000000003
790,16,295.9992,278.08128
790,17,292.0968,299.62368
790,18,91.21679999999999,425.50272
790,19,244.2024,296.23104
790,20,51.55992,416.83968
800,8,69.66503999999999,259.6896
800,16,309.3336,279.46944
800,17,306.7848,300.8736
800,18,81.0,443.52
800,19,259.5528,295.72416000000004
800,20,41.96016,432.43775999999997
810,8,69.68952,259.344
810,16,322.668,280.86336
810,17,321.3576,302.47488
810,18,70.99992,461.664
810,19,272.3112,294.34752000000003
810,20,30.44808,447.65567999999996
820,8,69.71472,258.99264
820,16,338.8248,287.08992
820,17,334.9728,307.19232
820,18,61.27776,479.61215999999996
820,19,285.0696,292.96511999999996
820,20,18.724320000000002,462.82752
830,8,69.7392,258.64704
830,16,355.2912,293.85215999999997
830,17,348.5808,311.91552
830,18,54.055440000000004,495.72288000000003
830,19,297.4464,292.55616
830,20,6.999984,477.99936
840,8,69.7644,258.30144
840,16,371.76480000000004,300.62016
840,17,362.196,316.63872
840,18,46.83312000000001,511.8336
840,19,308.9232,294.40512
850,8,69.78888,257.95008
850,16,388.71360000000004,307.85472
850,17,376.8912,321.89759999999995
850,18,39.6108,527.94432
850,19,320.4072,296.25984
850,22,17.043120000000002,209.91168
860,8,69.81407999999999,257.60448
860,16,406.1448,315.57311999999996
860,17,392.68080000000003,327.6864
860,18,33.2856,539.14176
860,19,333.1656,298.66751999999997
860,21,665.0352,117.72288
860,22,22.26096,219.47904
870,8,69.83856,257.25888000000003
870,16,423.5688,323.28576
870,17,408.47040000000004,333.4752
870,18,27.8568,545.42592
870,19,346.7808,301.44384
870,21,662.6232,137.03616
870,22,27.47808,229.04064
880,8,69.86376,256.91328
880,16,441.00000000000006,330.9984
880,17,424.26000000000005,339.264
880,18,22.428720000000002,551.7158400000001
880,19,360.3888,304.22015999999996
880,21,660.2040000000001,156.34368
880,22,32.69592,238.608
890,8,69.88824,256.56192
890,16,457.05600000000004,335.73888
890,17,439.9704,345.5424
890,18,16.99992,558.0
890,19,373.9968,307.00224
890,21,655.452,173.74464
890,22,37.91304,248.17536
900,8,69.91344,256.21632
900,16,473.10479999999995,340.4736
900,17,455.65200000000004,352.02816
900,18,13.25016,562.49856
900,19,391.0392,307.73952
900,21,648.3528,189.22752
900,22,47.555279999999996,260.44416
910,8,69.93792,255.87072
910,16,489.16080000000005,345.20831999999996
910,17,471.3264,358.51392
910,18,9.499680000000001,567.00288
910,19,408.07439999999997,308.48256000000003
910,21,641.2608,204.7104
910,22,60.14808,274.51584
920,8,69.96311999999999,255.51936
920,16,505.6848,350.10432000000003
920,17,487.0008,364.99968
920,18,5.749992,571.50144
920,19,424.1592,309.96864
920,21,633.0024,219.57119999999998
920,22,72.74159999999999,288.59328
930,8,69.9876,255.17376000000002
930,16,524.1024,355.63392
930,17,502.22880000000004,370.22976
930,18,2.000016,576.0
930,19,438.03360000000004,313.19424
930,21,623.0016,233.49888
930,22,90.07199999999999,292.89024
940,8,69.37487999999999,256.25088
940,16,542.5272,361.15776
940,17,517.4568,375.45408000000003
940,19,451.9008,316.41984
940,21,613.0008,247.42656
940,22,107.928,296.10432000000003
950,8,68.12496,258.75072
950,16,560.9448,366.6816
950,17,532.6848,380.68416
950,19,466.41600000000005,320.09472
950,21,602.6328,262.27008
950,22,125.7912,298.9728
960,8,66.87504,261.25056
960,16,578.268,371.29536
960,17,547.9056,385.90848
960,19,483.51599999999996,325.57824
960,21,592.0272,277.72992
960,22,143.7336,298.67904
970,8,65.39976,263.60064
970,16,593.9424,374.53824000000003
970,17,565.6896,391.23072
970,19,500.61600000000004,331.06176000000005
970,21,581.4216,293.184
970,22,161.676,298.37952
980,8,63.400319999999994,265.59936
980,16,609.624,377.78112
980,17,585.18,396.61632000000003
980,19,517.86,336.89664
980,21,567.8568,307.14047999999997
980,22,179.6184,298.08576
990,8,61.40016000000001,267.59808
990,16,625.2984,381.02976
990,17,604.6632,402.00192
990,19,536.4792,345.85920000000004
990,21,547.38,317.61792
990,22,201.2616,298.4544
1000,8,59.44752,269.78688
1000,16,640.8432,383.23584000000005
1000,17,624.1536,407.38176
1000,19,555.1056,354.82752
1000,21,525.3480000000001,327.12768000000005
1000,22,224.48160000000001,299.09952
1010,8,57.605039999999995,272.4192
1010,16,656.3303999999999,384.9984
1010,17,640.6992,409.7952
1010,19,574.128,363.06432
1010,21,497.088,332.784
1010,22,247.7088,299.74464
1020,8,55.76328,275.05152
1020,16,671.8248,386.76672
1020,17,655.9776,410.92416
1020,19,594.7488,368.37504
1020,21,468.82800000000003,338.43456
1020,22,269.8848,301.76640000000003
1030,8,53.9208,277.68384000000003
1030,16,687.312,388.52927999999997
1030,17,671.2632,412.05888
1030,19,615.3768,373.68576
1030,21,440.7984,342.0
1030,22,291.3552,304.704
1040,8,53.5032,279.35424
1040,16,702.8063999999999,390.29184000000004
1040,17,686.5488,413.18784
1040,19,635.9975999999999,379.00224
1040,21,412.7976,345.33504
1040,22,312.8256,307.64736
1050,8,54.50904,280.06272
1050,17,701.8272,414.32256
1050,19,658.4328,379.80864
1050,21,384.7968,348.66432
1050,22,334.42560000000003,311.02848
1060,8,55.514880000000005,280.77696000000003
1060,17,717.1128,415.45151999999996
1060,19,680.8679999999999,380.62080000000003
1060,21,356.9688,352.65599999999995
1060,22,356.544,316.18368000000004
1070,8,56.520720000000004,281.48544
1070,19,703.296,381.43296
1070,21,329.15520000000004,356.7168
1070,22,378.6696,321.33312
1080,8,57.526559999999996,282.19392
1080,19,725.76,382.24512
1080,21,301.3416,360.78336
1080,22,400.788,326.48256000000003
1080,23,706.1976,299.23776000000004
1090,8,58.5324,282.90816
1090,21,272.7792,363.36384
1090,22,423.77040000000005,330.11712
1090,23,684.2016,304.84224
1090,24,727.56,454.12992
1100,8,59.53824,283.61664
1100,21,243.88559999999998,365.30496000000005
1100,22,446.84639999999996,333.57888
1100,23,662.1984,310.44096
1100,24,701.1288000000001,453.80736
1100,25,715.0032,432.0
1110,8,60.54408,284.32512
1110,21,214.9992,367.25184
1110,22,470.2032,337.29984
1110,23,637.1784,311.64480000000003
1110,24,674.676,453.4848
1110,25,686.0015999999999,430.99776
1120,8,61.550639999999994,285.0336
1120,21,186.12720000000002,368.96832
1120,22,494.20079999999996,341.63136000000003
1120,23,611.82,312.35904000000005
1120,24,648.2232,453.16224
1120,25,657.0,430.00128
1130,8,62.55648,285.74784
1130,21,157.4208,368.64576
1130,22,518.1984,345.96864
1130,23,586.8720000000001,313.56288
1130,24,622.3679999999999,454.5792
1130,25,627.9984,428.99904
1140,8,63.56232,286.45632
1140,21,128.7072,368.3232
1140,22,541.8792,350.2368
1140,23,565.6248,319.18464
1140,24,597.1032,457.73568
1140,25,601.2432,426.83904
1150,8,64.56815999999999,287.1648
1150,21,100.00080000000001,368.00064
1150,22,564.8256,354.35519999999997
1150,23,544.3776,324.81216
1150,24,571.8456,460.89216
1150,25,574.488,424.67328000000003
1160,8,65.574,287.87328
1160,21,74.7072,364.76351999999997
1160,22,588.8303999999999,359.17056
1160,23,523.1232,330.43967999999995
1160,24,546.5808000000001,464.0544
1160,25,547.7328,422.51328
1160,26,19.53864,438.15168
1170,8,66.57984,288.58752000000004
1170,21,49.41144,361.53216
1170,22,613.548,364.45248000000004
1170,23,501.2496,333.75168
1170,24,521.7048,463.55904
1170,25,521.7048,420.58944
1170,26,48.000240000000005,432.0
1180,8,67.58568,289.296
1180,21,24.11784,358.29504000000003
1180,22,638.2656000000001,369.7344
1180,23,479.304,336.80448
1180,24,497.0016,461.50272
1180,25,497.38320000000004,419.23008
1180,26,76.464,425.84832
1190,8,68.59152,290.00448
1190,22,662.9832,375.01632
1190,23,457.3584,339.86304
1190,24,472.2912,459.44064000000003
1190,25,473.06879999999995,417.86496
1190,26,103.1328,417.31776
1200,8,69.59736,290.71871999999996
1200,22,687.7008,380.304
1200,23,435.00239999999997,343.82016000000004
1200,24,447.72479999999996,457.55136
1200,25,448.7472,416.49984
1200,26,129.0456,407.77344
1210,8,76.0032,289.44576
1210,22,712.4184,385.58592
1210,23,411.66720000000004,349.87968
1210,24,423.46799999999996,456.06528000000003
1210,25,424.4328,415.13472
1210,26,156.4992,399.74976000000004
1220,8,85.99680000000001,286.85376
1220,23,388.332,355.9392
1220,24,399.21119999999996,454.57343999999995
1220,25,400.85999999999996,414.16128
1220,26,185.5008,393.25248
1230,8,95.9976,284.26176
1230,23,364.99679999999995,361.99872
1230,24,374.95439999999996,453.08736
1230,25,377.3736,413.23391999999996
1230,26,212.8824,385.77024
1240,8,107.7984,283.48416
1240,23,343.5192,369.78048
1240,24,350.70480000000003,451.59552
1240,25,353.8872,412.3008
1240,26,238.6512,377.3088
1250,8,119.80080000000001,282.91392
1250,23,322.0344,377.55647999999997
1250,24,327.3912,450.70847999999995
1250,25,330.3936,411.37344
