90,7,6.222460293144291,2.42961445952009
90,11,31.055523677002927,3.935837133932616
90,14,29.435013245752454,12.846047091430782
90,16,3.5672608059377984,-2.3874251515804397
90,17,28.41589905191002,13.477961758234734
90,18,11.796670602193446,-1.243153902732938
100,3,20.4593865533179,15.405799476841642
100,4,22.778871396347494,10.481341397272583
100,5,22.35582061864432,9.520914943772553
100,6,3.104333750700923,5.1690558391300545
100,7,6.799791629850362,2.5261821446571675
100,11,31.708937413001735,4.073222855643988
100,14,30.15276295146489,12.89081646052247
100,16,2.994322247693103,-2.5494426020722902
100,17,27.721798428269235,13.455902161335848
100,18,10.980828806634815,-1.3490273053249866
110,3,20.921588568639493,15.202589649917897
110,4,23.456594317839652,10.558236731881468
110,5,23.125356618240286,9.571871591237631
110,6,2.353345329178166,5.156031160508459
110,7,7.361256902339361,2.5503080408875882
110,11,32.16554533350181,4.038116620270836
110,14,30.75450829498667,12.954351132364533
110,17,27.044975625094136,13.420071159810936
110,18,10.310997474860077,-1.3591082600989055
120,3,21.59588900590241,15.268498599406803
120,4,24.43196507509102,10.68531396124505
120,5,23.8367998260954,9.53664977391863
120,6,1.599668691511325,4.932996685799023
120,7,8.037494696332551,2.626448086505047
120,11,32.680144324102145,4.134429655456883
120,14,31.287479518344732,12.85053761634655
120,17,26.464921793914012,13.365171646071577
120,18,9.670938760171055,-1.3831214377591776
130,3,22.555133330244693,15.512963360381583
130,4,25.38485671957341,10.774678406688832
130,5,24.63460656531279,9.609981830934945
130,6,0.9903265321414457,4.894130670469306
130,7,8.660186524535728,2.7306164812411873
130,11,33.52092284612711,4.25138962293259
130,14,31.977626236819614,12.921226403021414
130,17,25.76274421186852,13.34325449396622
130,18,8.902614397620297,-1.5491699571343756
130,19,5.1526288799093765,10.552914348674141
140,3,23.293582626177315,15.549025318021748
140,4,26.00399439282152,10.806309677410413
140,5,25.353073819705447,9.614321761605707
140,6,0.2589161008523057,4.814709429091786
140,7,9.308023430322946,2.792767861674057
140,11,34.479452462050425,4.313019530968562
140,17,25.068563390743687,13.247433688109732
140,18,8.104232492539227,-1.6447713488569091
140,19,5.72768281159521,10.535465435092835
150,3,23.753793684985816,15.467575089708028
150,4,26.59481425497873,10.70436914296568
150,5,26.009241316797787,9.682367314122086
150,6,-0.5497051538690212,4.631784820814117
150,7,9.947292405757807,2.9053177367557383
150,11,35.024766416716076,4.358916936683647
150,17,24.346150516182504,13.224144841640191
150,18,7.559949155075785,-1.7545449836703062
150,19,6.476602665307388,10.660937969877521
160,3,24.35959120371062,15.443521140120897
160,4,27.283635401869518,10.768089550219283
160,5,26.68176135460123,9.638728630042895
160,7,10.514470783560151,2.9153829994532146
160,17,23.60408147741611,13.165231833367136
160,18,7.018492729391536,-1.9023719538749293
160,19,7.121287640650109,10.74537090005043
170,3,25.269710314239227,15.51559036644033
170,4,28.26977758074167,10.933521875438649
170,5,27.384088206101538,9.678151318113827
170,7,11.156915314622342,3.0461165412471467
170,17,22.934305755450513,13.26779978922192
170,18,6.265264627588634,-2.030870506498914
170,19,7.650702421101574,10.633341621105139
180,3,25.95440437739777,15.57876312708097
180,4,29.10243353728043,10.969804830693388
180,5,28.104399529963523,9.659854011427191
180,7,11.739903718859123,3.036672832037412
180,17,22.17878180928346,13.25758668557986
180,18,5.553189173017541,-2.2783439124529514
180,19,8.268644960036438,10.73194888112642
180,20,2.8956701265090796,-1.5735974056403488
190,3,26.43223280570011,15.415630697991382
190,4,29.656434231378817,11.021098991856817
190,5,28.821067144279898,9.709648244025047
190,7,12.359519629854145,3.1365732189385565
190,17,21.563541125704845,13.342680650602684
190,18,4.940641382619911,-2.274143028415407
190,19,8.99767657888523,10.956731340425403
190,20,3.4135625765334496,-1.4161362102312651
200,3,27.023633723589413,15.355034771747096
200,4,30.129922190186054,10.870194654829763
200,5,29.794273312952708,9.839032030869575
200,7,12.9150016326067,3.154472550530836
200,17,20.911821398263346,13.434696367828852
200,18,4.3149218478585,-2.2465513060039117
200,19,9.587442326233754,11.007552455072751
200,20,3.8846291078206523,-1.4269882207550357
200,21,7.783589673596105,13.238415965049576
210,3,28.013584665700254,15.502528128801497
210,4,31.184815339875342,11.080303459766288
210,5,30.567725283656202,9.863394823330756
210,7,13.575219389460544,3.264098288638358
210,17,20.272910271338436,13.481581066111634
210,18,3.5476254624939085,-2.3570131990097813
210,19,10.10556991337341,11.126383862472682
210,20,4.4061917324002255,-1.3214206841758294
210,21,8.448161235497283,13.393077584291893
220,3,28.823397504515356,15.51092190556096
220,4,32.10091334366318,11.22234037172832
220,5,31.341042081772517,9.927418065568691
220,7,14.176948771623342,3.346500666637385
220,17,19.60762515844963,13.599473689845308
220,18,2.834160964691827,-2.296289811120883
220,19,10.73816041871412,11.283734410668593
220,20,5.036731721236644,-1.2371106623487085
220,21,8.976829147058725,13.260329973779555
230,3,29.228336016637034,15.416851920607106
230,4,32.64642309170188,11.080546649067838
230,5,32.13133150491415,9.916038465353614
230,7,14.816791850730805,3.4283564187585145
230,17,18.88148964202906,13.622370489521025
230,19,11.58177298162225,11.57677114244373
230,20,5.552698270083303,-1.2750883994540776
230,21,9.594785366602629,13.241029000362197
230,22,32.77636374949852,8.724712701974966
240,3,29.859022736000885,15.358246602739952
240,4,33.17723374388349,11.071392697209745
240,5,32.89272260559432,9.952770950931793
240,7,15.45464323915231,3.527631138107226
240,17,18.047037893521438,13.685345027607527
240,19,12.153429251556847,11.761260372108449
240,20,6.032295535228842,-1.2416836325337173
240,21,10.228307729637784,13.27543543163092
240,22,32.379127975537784,8.760103801522625
240,23,1.5664145331340846,0.9569176898791116
250,3,30.84078802848919,15.491011423639913
250,5,33.70942829398905,9.923612339239849
250,7,16.147650226660765,3.5667590738388975
250,17,16.918154960895897,13.495927644616565
250,19,12.703666729998092,11.86897900656992
250,20,6.583735202264703,-1.3088369868412637
250,21,10.892001589682751,13.244843455571838
250,22,32.178962680703144,8.858466835099822
250,23,2.338187658602661,0.735835183506617
250,24,4.310188793441021,9.715191558647685
260,3,31.73746328607302,15.687374579392033
260,7,16.868662712208494,3.6723227970598513
260,17,16.184164257937237,13.570561205276462
260,19,13.372778963200465,12.160916900811488
260,20,7.143398547581786,-1.3689392337146395
260,21,11.481525788988767,13.237040196398551
260,22,31.444187681576448,8.884612909320483
260,23,3.269230340271549,0.7199734026476786
260,24,4.978063350248287,9.837156613154129
260,25,18.268912928757917,-0.5742301112976272
260,26,22.693557336959998,-0.04987365954350903
270,7,17.526964028814824,3.6707187265922
270,17,15.798808859793864,13.77256796198808
270,19,14.09080305250753,12.518526574318134
270,20,7.782304170112781,-1.369205329800022
270,21,11.998517201107846,13.121094112848384
270,22,31.136934777737828,8.981670406874322
270,23,4.224965544825022,0.6805411819665432
270,24,5.609773357061451,9.868425031098564
270,25,17.70188447500512,-0.5605368981296804
270,26,21.95922880024075,-0.01942095516746218
270,27,3.0724460860841645,8.354437791948861
280,7,18.19724680135326,3.7617466586451886
280,17,15.224282191688001,13.868072612992442
280,19,14.626544373421538,12.717529810858487
280,20,8.220200312678983,-1.4841139226391709
280,21,12.664881508308259,13.088242223879677
280,22,30.665415777989683,9.041916552454841
280,23,5.137463680584836,0.5645249377392859
280,24,6.313118274911473,9.987033508092196
280,25,17.08732324710547,-0.5475328069640517
280,26,21.41388002988912,-0.0013297903051033395
280,27,3.5878752462294283,8.076096326310035
280,28,2.3468143372049934,-1.2804978676467698
290,7,18.73686163205786,3.743458434875038
290,17,14.385961723948167,13.887815620479763
290,19,15.124077650618704,12.94186796456512
290,20,8.676328997918723,-1.4804682683003427
290,21,13.365151398841002,13.204024531326189
290,22,29.807726979993532,9.119071481881784
290,23,5.886929567306741,0.5915053940102998
290,24,7.012460899560046,10.231274917556329
290,25,16.601492970481566,-0.5114133762110156
290,26,21.059543331116068,0.009947757396458739
290,27,4.129199776265798,7.909344535181399
290,28,2.966371350649478,-1.3208342632991026
300,7,19.389276700608495,3.8364869837587863
300,17,13.726517081705882,13.896627174793009
300,19,15.835260104171608,13.153764119650823
300,20,9.264900881357484,-1.4948999676973171
300,21,13.921484725406888,13.004533407917384
300,22,29.28007969370837,9.24067461850618
300,23,6.667487540688287,0.46888746051953883
300,24,7.699191909105916,10.336295097770284
300,25,16.09758233758603,-0.5050473600321785
300,26,20.190514371115135,0.012238422363274057
300,27,4.66494872698834,7.694423132637571
300,28,3.584467317487177,-1.382810091830322
300,29,1.0778236745953744,6.767138624814757
310,7,19.963978967718578,3.8358381321025576
310,17,13.209903130916734,14.056845342206884
310,19,16.80280982429446,13.392372539265448
310,20,9.88103671622206,-1.5745043571937287
310,21,14.47541496365243,12.948904833943459
310,22,28.860045208654974,9.306508248898144
310,23,7.5962749676609205,0.5979449234197852
310,24,8.375489026793094,10.609817959029812
310,25,15.532137417889787,-0.5204764338556154
310,26,19.560430227515344,0.008083892200425677
310,27,5.219738274770977,7.586662366804566
310,28,4.260955579666228,-1.4512569932888322
310,29,1.6235218274801562,6.8031987410770896
320,7,20.639434265797945,3.876811516184624
320,17,12.46633007624379,13.940739752228446
320,19,17.347901427211852,13.409700935115472
320,20,10.399796145022762,-1.5184975422212739
320,21,15.13335229403186,12.978973844791547
320,22,28.023124061786103,9.268982200621112
320,23,8.573418060129708,0.6960348985989497
320,24,8.917317282995558,10.615672188420643
320,25,14.982578888250472,-0.5261023406113131
320,26,19.146381503135007,0.005188208129651838
320,27,5.811435074299788,7.4458188865232176
320,28,4.943099637786205,-1.4763168523915347
320,29,2.311017258676297,6.951667383116085
320,30,1.9627465699981093,7.4651180342899774
330,7,21.21250623445333,3.912066269379674
330,17,11.711773754954766,13.920782967190162
330,19,17.79703529981013,13.281891014839834
330,20,10.809623498577508,-1.5978775708346202
330,21,15.816080302154377,12.936061645501724
330,22,27.536379681052477,9.324022594356272
330,23,9.461619822544693,0.7338651545201347
330,24,9.536197909364201,10.854179961969766
330,25,14.43656709215534,-0.5371790105571114
330,26,18.3046477496743,-0.00813795054973858
330,27,6.394846913560947,7.297062362336693
330,28,5.5111305198688045,-1.5600630917420315
330,29,2.916387756817807,6.89782003360836
330,30,2.6292252478228555,7.541226433774529
340,7,21.83454007012282,3.9069154986005468
340,17,11.04156340696018,13.907041512038962
340,19,18.566602349432966,13.368885149527545
340,20,11.378991436888738,-1.5961346288037763
340,21,16.354514674183086,12.952177714742598
340,22,26.9917221004039,9.368336054080135
340,23,10.187241253576232,0.8393992816189123
340,24,10.185083390031654,11.093073414826323
340,25,13.849155321102238,-0.555373194544831
340,26,17.726012229971293,-0.040988336635344694
340,27,7.016314562030852,7.194765860500057
340,28,6.093090813925235,-1.5569494160937587
340,29,3.4333372334851813,6.889046916539176
340,30,3.1868101692991706,7.444356681108044
340,31,2.5578877239297433,-1.0031554506540812
350,7,22.528511205752487,3.976959149234427
350,17,10.423454087800131,13.93568329778369
350,19,19.450359754798313,13.556679512786214
350,20,11.939878589296272,-1.5893697843855459
350,21,16.768647401460594,12.786752819586864
350,22,26.121014615376914,9.379274819052888
350,23,10.923216708835476,0.7538238736902686
350,24,10.872975435242429,11.35989178306578
350,25,13.330692786963358,-0.5271063078829465
350,26,17.273639686615297,-0.0753177043001989
350,27,7.642423073566827,7.071835045322469
350,28,6.746926777747962,-1.5494234825749773
350,29,4.1772502961614,7.0073712983143155
350,30,3.7554007903209765,7.457746389748064
350,31,3.272764197248074,-1.0615981356970943
350,32,31.212856415525092,13.674703413116077
360,7,23.147938187199557,3.934297479793956
360,17,9.674155287682131,13.962806926787485
360,19,19.956363703650837,13.422764288804567
360,20,12.353422616571198,-1.6745378315580652
360,21,17.381622469146137,12.809721704604472
360,22,25.581791700111708,9.474582731438462
360,23,11.84745777113015,0.8680172532848525
360,24,11.562868174974973,11.749767979866597
360,25,12.748249274789263,-0.5437127455058554
360,26,16.435914293384194,-0.11604547793361525
360,27,8.244420690630966,6.983486873394111
360,28,7.458392938262663,-1.5543515891884276
360,29,4.83323444291733,6.98000436628169
360,30,4.4446665864281965,7.604940708915949
360,31,4.004619116694106,-1.0307075707892528
360,32,30.454068769690974,13.583486896751566
370,7,23.82284519900567,3.9896756636202886
370,17,9.040478109751767,13.95147917345363
370,19,20.548377578572957,13.39570040107218
370,21,18.00689784079175,12.90051348495886
370,22,25.129323959071883,9.593377037336362
370,23,12.875559536963761,0.9568449431046877
370,24,12.197504609869746,11.944310906235772
370,25,12.186225752757801,-0.5598269114845561
370,26,15.872423486860002,-0.11912009811591488
370,27,8.827673104594277,6.868062233968347
370,28,8.116741640859212,-1.4808940817177854
370,29,5.336072926110041,6.992615525042483
370,30,5.115626806095983,7.560386337912643
370,31,4.74679947482101,-1.1324251544196482
370,32,29.984667044813257,13.674901394081616
380,7,24.32759915965091,3.918634475148147
380,17,8.312792083386597,13.912892687020499
380,19,21.33160491219891,13.485595616820323
380,21,18.305801051385775,12.68794485009635
380,22,24.309487550193346,9.623748098318213
380,23,13.780508552978057,0.9799870947470929
380,24,12.75155893571761,12.138475485000999
380,25,11.610950742258721,-0.5679829268811618
380,26,15.420357942669648,-0.0728362593809429
380,27,9.40302826838756,6.775231985377537
380,28,8.626387336529362,-1.5341469002094248
380,29,6.026659516023849,7.076799814156207
380,30,5.723774250114108,7.6139092521147615
380,31,5.441220704022723,-1.1810253429860502
380,32,29.478115088944158,13.744380111875095
390,7,24.984356670376474,4.0297275344860735
390,19,22.14404956641631,13.510712240993147
390,21,18.84672903816326,12.673581022612597
390,22,23.76790178333795,9.666078201257617
390,23,14.488743846658412,1.088304622910137
390,24,13.33442961478311,12.176751606482533
390,25,11.024436241318128,-0.5660085550838475
390,26,14.621235244399923,-0.03208565076781629
390,27,9.99286966524311,6.695397398005888
390,28,9.27302402274353,-1.5376454213007629
390,29,6.706390081700602,7.1045494357607195
390,30,6.314412594555405,7.6347954900686705
390,31,6.157137981145424,-1.2701689772564182
390,32,29.04998179009986,13.796614518288749
400,7,25.531385742891786,4.034963584870003
400,19,22.692793718545143,13.507230468773763
400,21,19.46565609504055,12.705697128689692
400,22,23.36519951935076,9.719186853322777
400,23,15.180250855301615,0.932022483286247
400,24,14.00751068721569,12.31209995978839
400,25,10.445493953142817,-0.5583052608774887
400,26,13.973349891048183,-0.06281949606313361
400,27,10.56292998374567,6.665539839738071
400,28,10.005358591200208,-1.4907959173279146
400,29,7.166634838310936,7.088874483082165
400,30,6.883428070238113,7.681023750998043
400,31,6.884013994200628,-1.2909909395300492
400,32,28.427842570484263,13.868531253432108
400,33,4.304337345503211,9.441529729026303
400,34,5.7680671418859335,11.291697318743553
410,7,26.165107902398447,4.100046111349465
410,19,23.191791825476663,13.402811897518692
410,21,19.772790684961134,12.446369500205154
410,22,22.510366367691578,9.647042817725868
410,23,16.1356111057195,0.9224307689539074
410,24,14.741994685448983,12.44990266324137
410,25,9.936079235946634,-0.5604655644638105
410,26,13.515976951868787,-0.07031330905845415
410,27,11.120383141587153,6.5914462308246735
410,28,10.672015940514141,-1.5135841331223696
410,29,7.925062567047495,7.123683583015729
410,30,7.591749022523855,7.896635239101191
410,31,7.596053706170297,-1.3769894031484322
410,32,27.69139762362764,13.813282912973577
410,33,5.1455058720422695,9.646369372535545
410,34,6.24730718085204,11.322008171298666
410,35,6.7521896480344745,12.245885502119924
420,7,26.823861083375032,4.212650712688917
420,19,24.013654959901725,13.496079274851146
420,21,20.22540513753046,12.241272387072058
420,22,21.92182658563226,9.629473476737871
420,23,17.166118673528572,0.8585203709753201
420,24,15.516754858822049,12.508338192369312
420,25,9.385498077439765,-0.5745866006272884
420,26,12.736843339375355,-0.10857591191035783
420,27,11.67366464928466,6.574073943739365
420,28,11.244414201721936,-1.4723209117052907
420,29,8.624485814112287,7.114515038430056
420,30,8.238766296531209,7.974884111872884
420,31,8.278396019990776,-1.3972674587102516
420,32,27.242135911700295,13.891229946277488
420,33,5.978559324374666,9.816243734825926
420,34,6.79037838848034,11.427756484251864
420,35,7.29828285344323,12.389983194257377
430,7,27.5219960074632,4.284698198843333
430,19,24.8408020015863,13.55346244408565
430,21,20.768119491915378,12.027929310893501
430,22,21.486004005403977,9.69548653203305
430,23,18.09688346305775,0.7186618542462181
430,24,16.221794483920306,12.57013574169691
430,25,8.828058157775613,-0.5815930179835243
430,26,12.159037877648242,-0.1315131742247617
430,27,12.313322917783962,6.543616219670888
430,28,11.82257433565034,-1.4687078940925486
430,29,9.176623458297687,7.0878593636070555
430,30,8.796740764139857,8.000878688237014
430,31,8.94835073641407,-1.4815767876274508
430,32,26.78993530599277,14.183612772293618
430,33,6.784294692835244,9.864526952850989
430,34,7.28035552371166,11.379110627584296
430,35,7.824692729066957,12.37820400563006
430,36,7.2416196787930085,13.066560792668227
440,7,28.213146998971034,4.426615076075813
440,19,25.422665495788753,13.373573429366791
440,21,20.957614343279864,11.513841836756143
440,22,20.696134215070252,9.689267258305607
440,23,18.911475222159176,0.6872335330595233
440,24,16.89603803385768,12.431266563116026
440,25,8.264759838525768,-0.6288306380786284
440,26,11.667312899643001,-0.1592429930166356
440,27,12.935605704968175,6.517786920513053
440,28,12.573018782617073,-1.4849276302316985
440,29,9.821804233935403,7.043269400030957
440,30,9.34177656504811,7.88699322123394
440,31,9.681966206493467,-1.4414136501939145
440,32,26.144480525809296,14.145261866533101
440,33,7.4766210997566205,9.926249378062234
440,34,7.75910608242832,11.402350635671768
440,35,8.337358005615192,12.457731776508336
440,36,7.8046871457113856,13.181235258284335
440,37,32.46802311905053,9.231092158588785
440,38,30.80495448840047,13.880887063031581
440,39,8.150874296317516,14.168350878823873
450,7,28.809907360833158,4.465613716141582
450,19,26.091584506767287,13.405238742624965
450,21,21.159683557184106,10.990797506536996
450,22,20.208844789182216,9.725144521145182
450,23,19.546533511069953,0.42313271862801466
450,24,17.535059527044083,12.430740162063016
450,25,7.720874732753889,-0.6664498697329619
450,26,10.868886361456996,-0.09936636398145125
450,27,13.55500062902012,6.478327939287311
450,29,10.56649524670067,7.090927874054204
450,30,10.007091325661724,7.874780777552539
450,31,10.362016391379283,-1.4264071232824789
450,32,25.599642767710154,14.276200017557466
450,33,8.181655595529042,9.892783976377164
450,34,8.313486169232641,11.519819707506768
450,35,8.930865119555161,12.623161656192964
450,36,8.425548916784315,13.491976596563225
450,37,32.39818614316185,8.899454413368726
450,38,29.98655716568799,13.86310138291055
450,39,8.619260640056746,14.573255244358696
460,7,29.49798716756727,4.620242689249149
460,19,27.035434342126003,13.484374295915082
460,21,21.444934337377273,10.533174521588684
460,22,19.716547874693806,9.732272350242138
460,23,20.538343149807456,0.42979339088960317
460,24,18.022058407932548,12.257833080790503
460,25,7.181190005305682,-0.6890700371451631
460,26,10.240419608862936,-0.1354488394529115
460,27,14.170293551240592,6.394536682078543
460,29,11.075539005984323,7.102964991773249
460,30,10.772295944777156,7.938137185346843
460,31,11.158497950725991,-1.2704889837782678
460,32,24.98496605119711,14.290266200208864
460,33,8.931133276932565,10.010916613603955
460,34,8.884449386695008,11.561689166729078
460,35,9.360674231989572,12.539653438725203
460,36,8.900488444286003,13.43644114053733
460,37,31.857290753137146,8.583397570011929
460,38,29.405704917460366,13.897622846376033
460,39,8.97959541437039,14.614175299093882
470,7,30.015167421470803,4.646270202027663
470,19,27.882882963734136,13.545812268339162
470,21,21.605366936937727,9.89609329746481
470,22,18.927302206808854,9.66482509458453
470,23,21.583655402268718,0.44064584800223355
470,24,18.81073978997307,12.27252310196073
470,25,6.672700229515583,-0.721644849843588
470,26,9.779474235060151,-0.22495121822296382
470,27,14.784838272946882,6.325775523136399
470,29,11.698445604496051,7.046851000407007
470,30,11.427751224914939,7.844647276468443
470,31,11.958604698453597,-1.1859797157832954
470,32,24.468105557779865,14.365901366645199
470,33,9.840243257685497,10.229758768821506
470,34,9.360297146645197,11.558693184411013
470,35,9.977130937966695,12.684150890992395
470,36,9.361218060209204,13.501774667478156
470,37,31.600573889602153,8.352047027873546
470,38,28.814581003351332,13.95724348589949
470,39,9.530124069318001,14.847767768800512
480,7,30.572597250338134,4.738183210293007
480,19,28.733545374327093,13.69943331487921
480,21,21.793828765284264,9.24179594562803
480,22,18.338971328966338,9.587436668042667
480,23,22.30661995962079,0.32994531466466787
480,24,19.561685406033924,12.361585293061669
480,25,6.149938466920854,-0.7770393969272074
480,26,9.012764291850313,-0.2919857513150743
480,27,15.428184632629337,6.212199673444992
480,29,12.44078545545331,7.1267612451771
480,30,11.970664143441079,7.7721348678855415
480,31,12.725488978709048,-1.0005503711059789
480,32,24.0473633932479,14.545419445370419
480,33,10.66198338666698,10.313812673595228
480,34,9.8138821838457,11.571359139235568
480,35,10.56141973636659,12.86980130362707
480,36,10.003507346091983,13.76398884083244
480,37,31.508650363038736,8.03418805044074
480,38,27.919956481270297,13.88469347894111
480,39,10.14908395816906,15.081510639420054
490,7,31.13734015147288,4.800970139043724
490,19,29.19262711251003,13.583091720685712
490,21,21.9012009694755,8.635361651472339
490,22,17.963255787248166,9.570004085242076
490,23,22.701299446256172,0.30655505632840513
490,24,20.424018285895148,12.393093789441593
490,25,5.582467098748444,-0.8841714236013293
490,26,8.512808248926303,-0.33976443329032635
490,27,15.962969377858157,6.139490089531859
490,29,13.03059307194691,7.220749919302162
490,30,12.553281782975539,7.7008308911108925
490,31,13.533297829977489,-0.8524904044782035
490,32,23.44354446970526,14.578597159659168
490,33,11.39899664504809,10.388744043290343
490,34,10.411107913995519,11.65097792037411
490,35,10.980800218175068,12.792849657297861
490,36,10.44295153432579,13.719123130288494
490,37,30.968337633067108,7.719815254245607
490,38,27.44461967778456,13.89696242869532
490,39,10.537423015833065,14.943676301434744
500,7,31.75706434233396,4.894370497030275
500,19,29.914736228113863,13.602287911766988
500,21,22.121097080659375,8.06859975700804
500,22,17.202758259872162,9.447202020354144
500,23,23.705385647029633,0.19464038569300707
500,24,21.118294468957405,12.44391968909403
500,25,5.053186510867179,-1.018284277914957
500,26,7.98896898714385,-0.46130291495905856
500,27,16.488437193673988,6.051679429158026
500,29,13.64313204558625,7.119689847020257
500,30,13.311273899767517,7.762491058743349
500,31,14.292987426493498,-0.6456013853126992
500,32,22.932094876608367,14.617085554140736
500,33,12.066473548184927,10.282249695459983
500,34,10.929424133564499,11.751124847911383
500,35,11.547500023751637,12.853658468891455
500,36,10.90391377360903,13.837144540630668
500,37,30.597402622645554,7.367864669020109
500,38,26.885416166609463,13.95871807194393
500,39,11.136129644877993,15.002486256047973
510,7,32.45770261692833,5.030581953793377
510,19,30.693521501011627,13.67908615528308
510,21,22.438965579866412,7.590611872150081
510,22,16.68193382891829,9.380052043711348
510,23,24.818327823012897,0.25449697138190164
510,24,21.73688107279455,12.34125158056433
510,25,4.588129628112279,-1.1430160770098763
510,26,7.317729659924475,-0.5515547957353053
510,27,17.109352557275095,6.059605814523897
510,29,14.39976303107122,7.222636961029123
510,30,14.026212755461929,7.882989367278796
510,31,15.070877895117457,-0.5415290312423469
510,32,22.411709257430502,14.73935059225452
510,33,12.83002245495876,10.37385571015616
510,34,11.375861661004727,11.752600779538897
510,35,12.170910919249911,13.074507524010597
510,36,11.559877143173265,14.093847822976912
510,37,30.48511480194699,7.011477552467701
510,38,26.148212750071245,13.88744910879206
510,39,11.815386991807044,15.181635837663459
520,7,33.18886822738403,5.132126065182389
520,19,31.650619147325006,13.78742321904211
520,21,22.332294723866347,7.010489780745652
520,22,16.34973437220481,9.424404144272726
520,23,25.955493785785233,0.4084852068214159
520,24,22.34472588819814,12.349531249886127
520,25,4.10619590398896,-1.2914609525937941
520,26,6.9243675361700445,-0.6085905527106793
520,27,17.69243131254413,6.017044684054487
520,29,15.089239548311257,7.297573761517276
520,30,14.535423806425134,7.799851032420546
520,31,15.743101850680068,-0.3823334603911135
520,32,21.862864968721304,14.721594889620933
520,33,13.636891447047894,10.441643197371617
520,34,11.891784613694275,11.911869281155871
520,35,12.57256227874275,13.058129634204413
520,36,11.956997534353242,13.90185751292541
520,37,30.009797770005147,6.703254839861167
