121,5,535.0032,186.9984
121,6,553.0032,180.0
121,8,454.0032,199.00224
131,3,598.0032,188.00064
131,5,535.0032,186.9984
131,6,553.0032,180.0
131,8,454.0032,199.00224
141,5,535.0032,186.9984
141,6,553.0032,180.0
141,8,454.0032,199.00224
141,11,648.0,283.00032
141,12,652.0032,328.99968
141,13,697.9968,312.00192
151,5,535.0032,186.9984
151,6,553.0032,180.0
151,8,454.0032,199.00224
151,11,608.9976,281.99808
151,12,642.0024,333.99936
151,13,680.9975999999999,307.00224
161,5,535.0032,186.9984
161,6,553.0032,180.0
161,8,454.0032,199.00224
161,11,567.0,284.99904
161,12,627.9984,335.99808
161,13,660.0024,301.00032
171,5,535.0032,186.9984
171,6,553.0032,180.0
171,8,454.0032,199.00224
171,11,526.9968,291.00096
171,12,607.9968,335.99808
171,13,633.0024,302.00256
171,14,409.99679999999995,494.99712
171,15,409.0032,446.00256
171,16,228.0024,481.00032
181,5,535.0032,186.9984
181,6,553.0032,180.0
181,8,458.99999999999994,194.99904
181,11,484.99920000000003,294.00192
181,12,583.9992,340.00128
181,13,603.0,304.00128
181,14,441.00000000000006,492.9984
181,15,435.00239999999997,445.00032
181,16,265.9968,471.00096
191,5,535.0032,186.9984
191,6,553.0032,180.0
191,8,454.0032,199.00224
191,11,444.0024,301.00032
191,12,556.9992,342.0
191,13,572.9976,307.00224
191,14,463.0032,487.00224
191,15,460.00079999999997,443.0016
191,16,302.9976,464.00256
201,5,535.0032,186.9984
201,6,553.0032,180.0
201,8,454.0032,199.00224
201,11,402.9984,304.99776
201,12,525.0024,340.99776
201,13,542.0016,309.99744
201,14,487.0008,484.99776
201,15,484.99920000000003,438.9984
201,16,343.00079999999997,456.00192
211,5,535.0032,186.9984
211,6,553.0032,180.0
211,8,458.99999999999994,193.00032
211,11,362.0016,309.99744
211,12,492.9984,345.00096
211,13,508.0032,310.99968
211,14,511.99920000000003,482.99904
211,15,509.99760000000003,438.00192
211,16,382.99679999999995,448.00128
221,5,535.0032,186.9984
221,6,553.0032,180.0
221,8,461.0016,194.99904
221,11,317.0016,314.00064
221,12,461.0016,343.00224
221,13,472.99679999999995,312.00192
221,14,535.9968,477.00288
221,15,533.0016,438.00192
221,16,424.0008,445.00032
231,5,535.0032,186.9984
231,6,553.0032,180.0
231,8,454.0032,199.00224
231,11,272.0016,325.00224
231,12,425.0016,343.99872
231,13,436.9968,312.9984
231,14,561.0024,474.9984
231,15,558.0,435.99744
231,16,463.9968,435.00096
231,17,102.0024,371.0016
231,18,184.0032,468.0
241,5,535.0032,186.00191999999998
241,6,553.0032,178.99776
241,8,454.0032,199.00224
241,11,223.9992,325.00224
241,12,388.00079999999997,346.99968
241,13,396.00000000000006,314.00064
241,14,586.0008,472.99968
241,15,583.9992,435.99744
241,16,508.0032,425.0016
241,17,139.9968,376.00128
241,18,220.9968,466.00128
251,5,535.0032,186.00191999999998
251,6,553.0032,178.99776
251,8,454.0032,199.00224
251,11,184.9968,327.00096
251,12,349.9992,346.99968
251,13,357.9984,317.99808
251,14,607.0032,471.00096
251,15,607.0032,433.99872
251,16,542.0016,415.99872
251,17,181.0008,379.00224
251,18,256.0032,461.0016
261,11,141.9984,332.00064
261,12,310.9968,348.00192
261,13,326.0016,317.99808
261,14,634.0032,466.00128
261,15,630.0,430.00128
261,16,579.0024000000001,407.0016
261,17,222.9984,387.99936
261,18,291.00239999999997,459.99936
271,11,97.9992,338.00256
271,12,273.0024,350.00064
271,13,288.0,320.00256
271,14,657.0,464.00256
271,15,652.0032,430.00128
271,16,616.0032,397.00224
271,17,263.0016,389.0016
271,18,328.0032,456.9984
281,11,55.00008,342.0
281,12,234.0,353.0016
281,13,248.9976,322.00128
281,14,680.9975999999999,461.99808
281,15,675.0,430.00128
281,16,651.0024,382.99968
281,17,307.00079999999997,389.99808
281,18,363.0024,456.9984
291,12,201.0024,358.99776
291,13,211.0032,325.99872
291,17,349.9992,389.0016
291,18,397.0008,453.99744
301,12,158.9976,358.00128
301,13,175.0032,328.99968
301,17,391.9968,382.99968
301,18,432.0,448.99776
311,12,121.00319999999999,363.00096
311,13,138.0024,333.99936
311,17,436.0032,379.00224
311,18,465.9984,448.00128
321,12,84.0024,364.99968
321,13,95.9976,337.00032
321,17,475.9992,374.99904
321,18,500.9976,446.00256
321,19,587.0016,284.99904
331,17,517.9968,371.99808
331,18,535.0032,448.00128
331,19,608.9976,288.0
341,17,562.9968,376.99776
341,18,573.9984000000001,453.99744
341,19,632.0016,294.00192
351,17,598.0032,371.0016
351,18,603.0,451.99872
351,19,654.9984,294.00192
411,20,632.0016,345.99744
421,20,600.9984000000001,343.99872
431,20,569.0015999999999,343.99872
431,21,204.99839999999998,428.00256
441,20,535.9968,340.99776
441,21,244.00080000000003,423.99936
451,20,503.99999999999994,338.99904
451,21,282.0024,420.00192
461,20,471.0024,337.00032
461,21,318.0024,412.99776
471,20,438.9984,333.99936
471,21,355.0032,410.99904
471,23,144.0,412.00128
481,20,406.0008,335.0016
481,21,391.9968,404.99712
481,23,181.0008,407.0016
491,20,373.0032,333.99936
491,21,425.0016,397.99872
491,23,219.0024,402.00192
501,20,339.9984,338.00256
501,21,462.00239999999997,394.00128
501,23,256.9968,402.00192
501,24,633.0024,278.00064000000003
501,25,632.0016,229.00032
501,26,319.9968,472.99968
511,20,298.00079999999997,338.99904
511,21,497.0016,387.99936
511,23,298.00079999999997,396.0
511,24,618.9984000000001,288.0
511,25,623.0016,240.9984
511,26,346.0032,466.99776
521,20,270.0,340.00128
521,21,541.0008,391.00032
521,23,336.00239999999997,394.00128
521,24,608.9976,296.00064
521,25,613.0008,250.00128
521,26,373.0032,464.99904
531,20,236.00160000000002,343.99872
531,21,576.0,386.99712
531,23,374.99760000000003,381.99744
531,24,598.9968,302.99904
531,25,603.0,260.99712
531,26,397.0008,461.0016
531,27,119.00160000000001,422.00064
541,20,201.0024,348.00192
541,21,609.9984,381.99744
541,23,412.9992,374.99904
541,24,585.0,304.00128
541,25,590.9975999999999,268.99775999999997
541,26,423.0,456.9984
541,27,151.9992,422.00064
551,20,164.0016,358.99776
551,21,643.9968,381.00096
551,23,450.0,374.00256
551,24,571.9968,307.00224
551,25,576.0,274.99968
551,26,448.9992,456.00192
551,27,184.0032,423.99936
561,20,129.0024,366.00192
561,23,488.00160000000005,371.0016
561,24,554.9976,312.00192
561,25,562.0032,281.99808
561,26,472.99679999999995,448.00128
561,27,218.0016,418.99968
571,20,95.9976,374.99904
571,23,524.0015999999999,374.00256
571,24,538.9992,312.00192
571,25,545.9975999999999,281.99808
571,26,496.0008,443.99808
571,27,251.99999999999997,417.00096
581,20,61.999919999999996,382.99968
581,23,562.0032,374.99904
581,24,523.0008,315.00288
581,25,531.0,284.99904
581,26,522.0,443.0016
581,27,283.0032,415.00224
591,20,27.0,387.99936
591,23,600.9984000000001,374.00256
591,24,507.00239999999997,324.0
591,25,515.0016,284.00256
591,26,546.9984,438.9984
591,27,315.0,407.99808
591,28,688.9968,299.0016
601,23,639.0,384.00192
601,24,490.9968,328.99968
601,25,499.0032,284.99904
601,26,571.9968,440.00064
601,27,347.9976,410.99904
601,28,672.9984,302.00256
611,24,472.00320000000005,332.99712
611,25,481.9968,288.0
611,26,597.0024,440.00064
611,27,374.99760000000003,410.99904
611,28,657.0,307.99872
621,24,454.0032,338.99904
621,25,462.00239999999997,286.99775999999997
621,26,621.0,435.99744
621,27,401.9976,407.99808
621,28,639.0,312.00192
631,24,435.00239999999997,343.99872
631,25,443.00160000000005,292.99968
631,27,424.0008,417.99744
631,28,622.0008,314.99712
641,24,418.0032,346.99968
641,25,424.0008,294.9984
641,27,442.0008,428.99904
641,28,605.0016,322.00128
651,24,400.00320000000005,353.0016
651,25,405.0,299.0016
651,27,463.0032,438.9984
651,28,589.0032,325.00224
661,24,382.99679999999995,358.00128
661,25,387.0,304.99776
661,28,570.0024,325.00224
671,24,364.0032,358.99776
671,25,366.99839999999995,307.99872
671,28,553.0032,328.99968
681,24,344.0016,363.00096
681,25,347.9976,315.99936
681,28,535.9968,332.99712
691,24,319.9968,369.99936
691,25,328.9968,319.00032
691,28,517.9968,333.99936
701,24,297.0,371.99808
701,25,310.9968,325.00224
701,28,500.9976,335.99808
711,24,274.0032,374.00256
711,25,292.9968,330.9984
711,28,481.9968,343.00224
721,24,250.99919999999997,376.99776
721,25,274.0032,330.9984
721,28,460.00079999999997,345.00096
721,29,214.9992,234.0
721,30,125.99999999999999,227.0016
731,24,230.9976,374.99904
731,25,254.0016,335.99808
731,28,438.9984,343.99872
731,29,202.9968,243.99936
731,30,125.99999999999999,227.0016
741,24,211.0032,373.00032
741,25,234.0,335.99808
741,28,413.99999999999994,345.00096
741,29,189.0,253.99872
741,30,125.99999999999999,227.0016
751,24,190.0008,378.0
751,25,213.99839999999998,340.00128
751,28,389.0016,340.99776
751,29,180.0,266.99904
751,30,125.99999999999999,227.0016
761,24,172.0008,381.00096
761,25,195.9984,342.0
761,28,364.0032,338.99904
761,29,164.0016,274.99968
761,30,125.99999999999999,227.0016
771,24,154.0008,382.99968
771,25,176.9976,342.0
771,28,336.00239999999997,340.99776
771,29,149.99759999999998,286.00128
771,30,125.99999999999999,227.0016
781,24,139.9968,389.0016
781,25,158.9976,348.9984
781,28,309.0024,340.00128
781,29,139.0032,297.99936
781,30,125.99999999999999,227.0016
791,24,127.0008,394.00128
791,25,141.9984,353.0016
791,28,285.9984,340.99776
791,29,115.9992,302.00256
791,30,125.99999999999999,227.0016
801,24,113.9976,392.99904
801,25,125.99999999999999,358.99776
801,28,259.9992,343.00224
801,29,100.00080000000001,310.99968
801,30,125.99999999999999,227.0016
811,28,237.00240000000002,342.0
811,30,125.99999999999999,227.0016
871,31,402.9984,456.00192
871,32,700.9992,378.0
881,31,437.99760000000003,453.00096
881,32,664.9992,376.99776
891,31,471.0024,451.99872
891,32,633.0024,379.00224
901,31,502.9992,451.00224
901,32,599.9976,376.99776
911,31,536.9976,450.0
911,32,569.0015999999999,376.00128
921,31,571.0032,450.0
921,32,535.9968,379.00224
931,31,604.0008,448.00128
931,32,500.9976,379.99872
941,31,634.9968,450.0
941,32,470.0016,386.00064
951,31,664.9992,448.99776
951,32,435.00239999999997,391.00032
951,33,145.0008,333.00288
951,34,128.0016,225.99936
961,32,400.00320000000005,392.00256
961,33,171.0,322.99776
961,34,128.0016,225.99936
961,35,598.0032,294.00192
971,32,364.99679999999995,400.99968
971,33,198.00000000000003,319.00032
971,34,128.0016,225.99936
971,35,565.9992,291.99744
981,32,329.99760000000003,402.9984
981,33,222.9984,310.99968
981,34,128.0016,225.99936
981,35,533.0016,286.99775999999997
991,33,249.99839999999998,297.99936
991,35,499.0032,284.99904
1001,36,468.0,281.99808
1001,37,272.0016,286.00128
1001,38,136.0008,220.99968
1011,36,438.9984,276.00192
1011,37,289.0008,271.00224000000003
1011,38,137.0016,220.99968
1011,39,328.0032,142.00128
1021,36,408.0024,276.00192
1021,37,306.0,253.99872
1021,38,138.0024,220.99968
1021,39,336.00239999999997,142.99776
1031,36,373.0032,268.00128
1031,37,326.0016,240.00191999999998
1031,38,138.0024,220.99968
1031,39,351.0,140.00256
1041,36,345.00239999999997,258.9984
1041,37,340.9992,225.00287999999998
1041,38,138.0024,220.99968
1041,39,363.0024,142.00128
1051,36,313.9992,248.00256
1051,37,355.0032,214.99776
1051,38,138.0024,220.99968
1051,39,373.0032,145.00224
1051,40,535.9968,186.00191999999998
1051,41,552.0024,178.00128
1061,36,284.99760000000003,230.99904
1061,37,364.99679999999995,207.99936
1061,38,138.0024,220.99968
1061,39,384.9984,142.99776
1061,40,535.9968,186.00191999999998
1061,41,552.0024,178.00128
1071,36,263.0016,220.99968
1071,37,367.9992,196.99776
1071,38,138.0024,220.99968
1071,39,388.00079999999997,142.00128
1071,40,535.9968,186.00191999999998
1071,41,552.0024,178.00128
1081,36,238.9968,196.99776
1081,37,365.9976,193.00032
1081,38,138.0024,220.99968
1081,39,385.9992,145.99872
1081,41,552.0024,178.00128
1081,42,73.0008,186.00191999999998
1091,36,216.0,176.00256
1091,38,136.0008,222.9984
1091,41,552.0024,178.00128
1091,42,99.00000000000001,183.99744
1101,36,199.00080000000003,155.99808000000002
1101,38,132.9984,225.00287999999998
1101,41,552.0024,178.00128
1101,42,122.9976,188.00064
1111,36,176.9976,142.99776
1111,38,130.9968,225.99936
1111,42,149.99759999999998,189.00287999999998
1121,36,165.00240000000002,124.99776
1121,38,130.9968,225.99936
1121,42,174.0024,194.00256
1131,38,130.9968,225.99936
1131,42,200.00160000000002,202.99968
1141,38,130.9968,225.99936
1141,42,218.0016,207.00287999999998
1141,43,364.99679999999995,191.99808000000002
1141,44,379.0008,155.99808000000002
1141,45,600.9984000000001,332.99712
1151,38,130.9968,225.99936
1151,42,234.0,211.00032
1151,43,364.99679999999995,191.99808000000002
1151,44,379.0008,155.99808000000002
1151,45,567.0,337.00032
1151,46,533.0016,183.99744
1151,47,551.0015999999999,178.99776
1161,38,130.9968,225.99936
1161,42,256.9968,216.0
1161,43,364.99679999999995,191.99808000000002
1161,44,379.0008,155.99808000000002
1161,45,534.0024000000001,340.99776
1161,46,533.0016,183.99744
1161,47,551.0015999999999,178.99776
1161,48,232.9992,445.00032
1171,38,130.9968,225.99936
1171,42,257.9976,199.99872
1171,43,364.99679999999995,191.99808000000002
1171,44,379.0008,155.99808000000002
1171,45,499.0032,343.99872
1171,46,533.0016,183.99744
1171,47,551.0015999999999,178.99776
1171,48,265.9968,433.00224
1181,38,130.9968,225.99936
1181,45,462.00239999999997,348.9984
1181,46,533.0016,183.99744
1181,47,551.0015999999999,178.99776
1181,48,300.00239999999997,425.99808
1191,38,130.9968,225.99936
1191,45,424.0008,351.99936
1191,46,533.0016,183.99744
1191,47,551.0015999999999,178.99776
1191,48,331.99920000000003,417.00096
1201,38,130.9968,225.99936
1201,45,378.0,356.99904
1201,46,533.0016,183.99744
1201,47,551.0015999999999,178.99776
1201,48,364.0032,412.00128
1211,38,124.99919999999999,222.9984
1211,45,347.9976,364.99968
1211,46,533.0016,183.99744
1211,47,551.0015999999999,178.99776
1211,48,398.00160000000005,405.99936
1211,49,313.9992,227.0016
1221,38,123.9984,219.99744
1221,45,309.0024,373.00032
1221,46,533.0016,183.99744
1221,47,551.0015999999999,178.99776
1221,48,433.00079999999997,397.99872
1221,49,294.9984,240.9984
1231,38,130.9968,225.99936
1231,45,261.0,374.00256
1231,46,533.0016,183.99744
1231,47,551.0015999999999,178.99776
1231,48,464.99760000000003,394.99776
1231,49,275.9976,261.00288
1241,38,130.9968,225.99936
1241,45,221.9976,386.00064
1241,46,533.0016,183.99744
1241,47,551.0015999999999,178.99776
1241,48,496.0008,389.0016
1241,49,263.0016,276.00192
1241,51,658.0008,310.99968
1251,38,130.9968,225.99936
1251,45,183.0024,396.0
1251,46,533.0016,183.99744
1251,47,551.0015999999999,178.99776
1251,48,526.9968,387.99936
1251,49,238.9968,289.99872
1251,51,630.0,317.0016
1261,38,130.9968,225.99936
1261,45,144.0,404.00064
1261,46,533.0016,183.99744
1261,47,551.0015999999999,178.99776
1261,48,556.9992,381.99744
1261,49,218.0016,307.00224
1261,51,600.9984000000001,320.00256
1271,38,131.9976,225.00287999999998
1271,45,108.0,417.00096
1271,46,533.0016,183.99744
1271,47,551.0015999999999,178.99776
1271,48,583.9992,378.0
1271,49,190.0008,317.99808
1271,51,571.9968,320.99904
1281,38,133.9992,224.00064
1281,46,533.0016,183.99744
1281,47,551.0015999999999,178.99776
1281,48,612.0,373.00032
1281,49,160.9992,320.99904
1281,51,541.0008,327.00096
1291,38,135.0,222.9984
1291,46,533.0016,183.99744
1291,47,551.0015999999999,178.99776
1291,48,637.9992,364.99968
1291,49,131.9976,328.99968
1291,51,508.9968,327.99744
1301,38,137.0016,222.9984
1301,46,533.0016,183.99744
1301,47,551.0015999999999,178.99776
1301,49,103.99680000000001,330.00192
1301,51,480.00239999999997,332.00064
1311,38,136.0008,222.9984
1311,46,533.0016,183.99744
1311,47,551.0015999999999,178.99776
1311,49,75.0024,338.00256
1311,51,448.9992,335.99808
1321,38,132.9984,225.00287999999998
1321,46,533.0016,183.99744
1321,47,551.0015999999999,178.99776
1321,51,417.00239999999997,338.99904
1331,38,130.0032,227.0016
1331,46,533.0016,183.99744
1331,47,551.0015999999999,178.99776
1331,51,385.9992,348.00192
1341,38,129.0024,227.99808000000002
1341,46,533.0016,183.99744
1341,47,551.0015999999999,178.99776
1341,51,349.9992,361.99872
1351,38,129.0024,227.99808000000002
1351,46,533.0016,183.99744
1351,47,551.0015999999999,178.99776
1351,51,317.0016,363.00096
1361,38,129.0024,227.99808000000002
1361,46,533.0016,183.99744
1361,47,551.0015999999999,178.99776
1361,51,290.0016,369.99936
1371,38,129.0024,227.99808000000002
1371,46,533.0016,183.99744
1371,47,551.0015999999999,178.99776
1371,51,254.0016,371.0016
1381,38,122.9976,225.99936
1381,46,533.0016,183.99744
1381,47,551.0015999999999,178.99776
1381,51,220.0032,374.99904
1391,38,127.0008,227.0016
1401,38,129.0024,227.99808000000002
1411,38,129.0024,227.99808000000002
1421,38,129.0024,227.99808000000002
1431,38,129.0024,227.99808000000002
1441,38,129.0024,227.99808000000002
1451,38,129.0024,227.99808000000002
1461,38,129.0024,227.99808000000002
1471,38,129.0024,227.99808000000002
1481,38,129.0024,227.99808000000002
1481,52,426.0024,392.00256
1481,53,432.0,438.00192
1481,54,462.00239999999997,481.00032
1491,38,129.0024,227.99808000000002
1491,52,462.00239999999997,381.99744
1491,53,468.0,430.00128
1491,54,500.9976,469.00224
1491,55,631.0008,232.99776
1501,38,129.0024,227.0016
1501,52,497.0016,374.99904
1501,53,502.9992,417.99744
1501,54,540.0,464.99904
1501,55,628.9992,245.99808000000002
1511,38,130.9968,222.00191999999998
1511,52,534.0024000000001,374.99904
1511,53,538.9992,412.00128
1511,54,572.9976,463.00032
1511,55,623.0016,253.99872
1521,38,135.0,217.00224
1521,52,568.0008,369.99936
1521,53,573.9984000000001,405.99936
1521,54,604.0008,453.99744
1521,55,612.0,261.99935999999997
1531,38,138.0024,214.99776
1531,52,603.0,373.00032
1531,53,608.9976,404.99712
1531,54,637.9992,446.99904
1531,55,603.0,266.99904
1541,38,138.0024,214.99776
1541,52,636.9984,363.00096
1541,53,642.0024,399.99744
1541,54,670.0032,435.99744
1541,55,596.0015999999999,276.00192
1551,38,138.0024,214.99776
1551,52,670.9968,358.00128
1551,53,675.0,397.99872
1551,54,705.0024,433.00224
1551,55,589.9968,284.99904
1561,38,138.0024,214.99776
1561,55,580.9968,289.00224
1571,38,138.0024,214.99776
1571,55,567.0,291.99744
1581,38,138.0024,214.99776
1581,55,558.0,294.9984
1591,38,138.0024,214.99776
1591,55,550.0008,299.0016
1601,38,138.0024,214.99776
1601,55,544.9968,302.99904
1611,38,138.0024,214.99776
1611,55,540.0,302.99904
1621,38,138.0024,214.99776
1621,55,532.0008,302.00256
1631,38,138.0024,214.99776
1641,38,138.0024,214.99776
1651,38,138.0024,214.99776
1661,38,138.0024,214.99776
1671,38,138.0024,214.99776
1671,56,540.0,348.9984
1671,57,363.0024,448.99776
1681,38,138.0024,214.99776
1681,56,547.9992,363.00096
1681,57,392.99760000000003,443.0016
1691,38,138.0024,214.99776
1691,56,560.0016,374.99904
1691,57,421.99920000000003,435.00096
1701,38,138.0024,214.99776
1701,56,567.0,392.00256
1701,57,448.9992,435.00096
1711,38,138.0024,214.99776
1711,56,576.0,410.99904
1711,57,478.00079999999997,430.99776
1721,38,138.0024,214.99776
1721,56,586.0008,425.99808
1721,57,505.00079999999997,420.00192
1731,38,138.0024,214.99776
1731,56,599.9976,440.00064
1731,57,529.9992,414.0
1741,38,138.0024,214.99776
1741,56,607.9968,456.00192
1741,57,560.0016,410.00256
1751,38,138.0024,214.99776
1751,56,619.9992,476.99712
1751,57,590.9975999999999,404.00064
1761,38,138.0024,214.99776
1771,38,138.0024,214.99776
1781,38,138.0024,214.99776
1791,38,138.0024,214.99776
1791,58,312.9984,412.99776
1801,38,138.0024,214.99776
1801,58,357.9984,410.99904
1811,38,138.0024,214.99776
1811,58,402.9984,407.99808
1821,38,138.0024,214.99776
1821,58,447.9984,407.0016
1831,38,138.0024,214.99776
1831,58,492.9984,409.00032
1841,38,138.0024,214.99776
1841,58,537.9984,407.0016
1841,59,703.0008,353.0016
1841,60,708.9984000000001,312.9984
1851,38,138.0024,214.99776
1851,58,582.9984,409.00032
1851,59,676.0008,353.0016
1851,60,679.9968,309.99744
1851,61,256.0032,440.00064
1851,62,339.9984,456.00192
1861,38,138.0024,214.99776
1861,58,625.9968,407.99808
1861,59,653.9976,351.99936
1861,60,658.0008,315.00288
1861,61,291.00239999999997,435.99744
1861,62,371.0016,453.99744
1871,38,138.0024,214.99776
1871,58,676.0008,407.99808
1871,59,631.0008,353.0016
1871,60,637.9992,317.99808
1871,61,325.0008,428.00256
1871,62,399.0024,451.00224
1881,38,138.0024,214.99776
1881,59,617.9976,351.99936
1881,60,616.9968,317.99808
1881,61,357.9984,420.9984
1881,62,427.99679999999995,448.99776
1891,38,138.0024,214.99776
1891,59,604.0008,363.00096
1891,60,600.9984000000001,322.00128
1891,61,391.9968,422.00064
1891,62,458.99999999999994,451.99872
1901,38,138.0024,214.99776
1901,59,588.0024,376.99776
1901,60,588.0024,322.99776
1901,61,425.0016,417.00096
1901,62,487.0008,451.99872
1901,63,695.0016,322.00128
1911,38,138.0024,214.99776
1911,59,570.0024,371.99808
1911,60,573.9984000000001,322.99776
1911,61,455.9976,417.99744
1911,62,516.0024,451.99872
1911,63,670.0032,325.00224
1921,38,138.0024,214.99776
1921,59,553.9968,363.99744
1921,60,562.9968,319.00032
1921,61,487.0008,422.00064
1921,62,545.9975999999999,456.9984
1921,63,643.9968,333.99936
1931,38,138.0024,214.99776
1931,59,535.9968,366.00192
1931,60,552.0024,320.00256
1931,61,522.0,415.00224
1931,62,573.9984000000001,456.9984
1931,63,616.0032,342.0
1941,38,138.0024,214.99776
1941,59,518.9976,361.99872
1941,60,535.9968,320.99904
1941,61,553.9968,412.00128
1941,62,601.9992,456.9984
1941,63,591.9984,356.99904
1951,38,138.0024,214.99776
1951,59,507.00239999999997,350.99712
1951,60,520.9992,325.00224
1951,61,589.0032,407.0016
1951,62,630.0,461.99808
1951,63,567.0,374.00256
1961,38,138.0024,214.99776
1961,59,493.9992,345.99744
1961,60,503.99999999999994,320.00256
1961,61,619.9992,392.00256
1961,62,654.9984,459.99936
1961,63,542.0016,387.99936
1971,38,138.0024,214.99776
1971,59,478.00079999999997,345.00096
1971,60,489.0024,317.99808
1971,61,652.9968,387.99936
1971,62,680.9975999999999,458.00064
1971,63,511.99920000000003,402.9984
1981,38,138.0024,214.99776
1981,59,466.99920000000003,338.99904
1981,60,478.00079999999997,322.00128
1981,63,478.00079999999997,410.99904
1991,38,138.0024,214.99776
1991,59,456.99839999999995,332.00064
1991,60,469.0008,315.99936
1991,63,445.00320000000005,415.00224
2001,64,447.9984,327.99744
2001,65,462.00239999999997,309.99744
2001,66,403.9992,417.99744
2011,64,435.00239999999997,327.00096
2011,65,448.9992,309.00096
2011,66,366.99839999999995,417.00096
2021,64,426.0024,320.99904
2021,65,438.9984,302.99904
2021,66,331.99920000000003,420.9984
2031,64,418.9968,309.99744
2031,65,436.9968,306.0
2031,66,293.99760000000003,420.9984
2041,64,410.9976,306.0
2041,65,427.99679999999995,301.00032
2041,66,258.9984,417.99744
2051,64,398.00160000000005,299.99808
2051,65,429.9984,301.00032
2051,66,223.9992,418.99968
2061,64,388.00079999999997,284.99904
2061,65,429.9984,301.00032
2061,66,187.9992,414.0
2101,67,165.00240000000002,461.0016
2111,67,205.99919999999997,463.00032
2121,67,246.0024,459.99936
2131,67,286.99920000000003,454.99968
2131,68,156.0024,456.00192
2131,69,59.99976,463.00032
2141,67,327.0024,448.99776
2141,68,199.00080000000003,450.0
2141,69,97.9992,458.99712
2151,67,365.9976,440.00064
2151,68,235.0008,446.99904
2151,69,138.0024,451.00224
2161,67,401.9976,433.99872
2161,68,274.0032,443.99808
2161,69,176.9976,435.99744
2171,67,438.9984,423.99936
2171,68,311.9976,440.00064
2171,69,217.0008,423.99936
2181,67,480.00239999999997,420.9984
2181,68,348.9984,445.00032
2181,69,256.9968,407.0016
2191,67,517.0032,410.00256
2191,68,385.9992,445.00032
2191,69,294.9984,396.0
2201,67,553.9968,404.00064
2201,68,423.0,445.00032
2201,69,335.0016,382.99968
2211,67,589.9968,394.99776
2211,68,455.9976,451.00224
2211,69,374.99760000000003,376.00128
2221,67,630.0,389.99808
2221,68,490.00320000000005,453.00096
2221,69,416.0016,376.99776
2231,68,527.9976,458.00064
2231,69,456.99839999999995,374.99904
2241,69,497.0016,378.0
2301,70,556.9992,422.00064
2311,70,533.0016,428.00256
2321,70,509.99760000000003,441.99936
2331,70,486.00000000000006,454.99968
2341,70,462.00239999999997,468.0
2351,70,429.9984,484.00128
2771,71,684.0,404.00064
2771,72,687.0024,363.99744
2771,73,572.9976,466.00128
2781,71,653.9976,405.99936
2781,72,655.9992,361.00224
2781,73,601.9992,463.00032
2791,71,623.0016,409.00032
2791,72,625.9968,361.00224
2791,73,633.0024,459.99936
2801,71,590.9975999999999,407.99808
2801,72,598.0032,361.00224
2801,73,662.9976,456.9984
2811,71,561.0024,409.00032
2811,72,569.0015999999999,360.0
2821,71,529.9992,410.99904
2821,72,538.9992,364.99968
2831,71,499.99679999999995,410.99904
2831,72,508.0032,366.9984
2841,71,470.0016,414.0
2841,72,478.00079999999997,368.00064
2841,75,168.9984,414.0
2841,76,131.9976,448.00128
2841,77,147.0024,479.0016
2841,78,201.0024,484.00128
2841,79,103.00319999999999,360.0
