111.0,6.0,0.24999999915870375,0.9600694471474159
111.0,8.0,0.2763888880102462,0.7881944446685999
121.0,3.0,0.2819444467672403,1.0121527758653814
121.0,5.0,0.2597222253422964,0.9288194447727065
121.0,6.0,0.24999999915870375,0.9600694471474159
121.0,8.0,0.2763888880102462,0.7881944446685999
131.0,3.0,0.261111108381023,1.0381944473068914
131.0,5.0,0.2597222253422964,0.9288194447727065
131.0,6.0,0.24999999915870375,0.9600694471474159
131.0,8.0,0.2763888880102462,0.7881944446685999
141.0,5.0,0.2597222253422964,0.9288194447727065
141.0,6.0,0.24999999915870375,0.9600694471474159
141.0,8.0,0.2763888880102462,0.7881944446685999
141.0,11.0,0.39305555546122817,1.1250000034538732
141.0,12.0,0.45694444228715175,1.1319444444775797
141.0,13.0,0.4333333335246313,1.2118055565779906
151.0,5.0,0.2597222253422964,0.9288194447727065
151.0,6.0,0.24999999915870375,0.9600694471474159
151.0,8.0,0.2763888880102462,0.7881944446685999
151.0,11.0,0.39166666649463083,1.0572916662615663
151.0,12.0,0.46388888512376014,1.1145833347479905
151.0,13.0,0.42638888903847477,1.1822916708167965
161.0,5.0,0.2597222253422964,0.9288194447727065
161.0,6.0,0.24999999915870375,0.9600694471474159
161.0,8.0,0.2763888880102462,0.7881944446685999
161.0,11.0,0.39583333328663195,0.9843750042545607
161.0,12.0,0.46666666535158247,1.0902777754881063
161.0,13.0,0.4180555552120927,1.1458333374193883
171.0,5.0,0.2597222253422964,0.9288194447727065
171.0,6.0,0.24999999915870375,0.9600694471474159
171.0,8.0,0.2763888880102462,0.7881944446685999
171.0,11.0,0.4041666667138868,0.9149305553960541
171.0,12.0,0.46666666872970486,1.055555560264779
171.0,13.0,0.4194444440069917,1.0989583372268472
171.0,14.0,0.6874999991319399,0.7118055526206456
171.0,15.0,0.6194444464938983,0.7100694460120676
171.0,16.0,0.6680555559382235,0.3958333350538808
181.0,5.0,0.2597222253422964,0.9288194447727065
181.0,6.0,0.24999999915870375,0.9600694471474159
181.0,8.0,0.2708333365234652,0.796875000559336
181.0,11.0,0.40833333358025065,0.8420138893347788
181.0,12.0,0.4722222203873637,1.0138888873407974
181.0,13.0,0.42222222200939374,1.0468750016943433
181.0,14.0,0.6847222191479349,0.765624996426372
181.0,15.0,0.618055556495311,0.7552083330636816
181.0,16.0,0.6541666658017882,0.46180555587065963
191.0,5.0,0.2597222253422964,0.9288194447727065
191.0,6.0,0.24999999915870375,0.9600694471474159
191.0,8.0,0.2763888880102462,0.7881944446685999
191.0,11.0,0.4180555557615068,0.7708333339431036
191.0,12.0,0.4750000018340182,0.9670138889590175
191.0,13.0,0.42638888896291854,0.9947916632285136
191.0,14.0,0.6763888866675006,0.8038194444742844
191.0,15.0,0.6152777780067878,0.7986111147342334
191.0,16.0,0.6444444411961752,0.5260416666593113
201.0,5.0,0.2597222253422964,0.9288194447727065
201.0,6.0,0.24999999915870375,0.9600694471474159
201.0,8.0,0.2763888880102462,0.7881944446685999
201.0,11.0,0.4236111111373883,0.6996527820526919
201.0,12.0,0.47361111354650265,0.911458333890808
201.0,13.0,0.4305555555324422,0.9409722219028746
201.0,14.0,0.6736111097714995,0.8454861106129417
201.0,15.0,0.6097222247549499,0.8420138895275043
201.0,16.0,0.633333333021258,0.5954861154312253
211.0,5.0,0.2597222253422964,0.9288194447727065
211.0,6.0,0.24999999915870375,0.9600694471474159
211.0,8.0,0.26805555490532207,0.7968749999800837
211.0,11.0,0.43055555578960397,0.6284722193763841
211.0,12.0,0.4791666646493718,0.8559027770111323
211.0,13.0,0.43194444471079274,0.8819444444572532
211.0,14.0,0.6708333350669564,0.8888888892031961
211.0,15.0,0.6083333304545377,0.8854166659196039
211.0,16.0,0.6222222226724006,0.6649305552640948
221.0,5.0,0.2597222253422964,0.9288194447727065
221.0,6.0,0.24999999915870375,0.9600694471474159
221.0,8.0,0.2708333365985168,0.8003472229856662
221.0,11.0,0.4361111108722401,0.5503472251370742
221.0,12.0,0.4763888887833755,0.8003472219850406
221.0,13.0,0.43333333345195696,0.8211805554737622
221.0,14.0,0.66250000324522,0.9305555558454395
221.0,15.0,0.6083333310286069,0.925347221706459
221.0,16.0,0.6180555523019498,0.7361111139853523
231.0,5.0,0.2597222253422964,0.9288194447727065
231.0,6.0,0.24999999915870375,0.9600694471474159
231.0,8.0,0.2763888880102462,0.7881944446685999
231.0,11.0,0.45138888884632117,0.4722222207081566
231.0,12.0,0.4777777744826404,0.7378472208936372
231.0,13.0,0.4347222223998737,0.7586805582578472
231.0,14.0,0.6597222227064777,0.9739583336363533
231.0,15.0,0.6055555555530449,0.9687499996790722
231.0,16.0,0.6041666671659167,0.8055555539715579
231.0,17.0,0.5152777757354714,0.17708333696161907
231.0,18.0,0.6499999986597995,0.31944444680088946
241.0,5.0,0.2583333300981184,0.9288194437935648
241.0,6.0,0.24861111138334624,0.9600694484765508
241.0,8.0,0.2763888880102462,0.7881944446685999
241.0,11.0,0.451388889094658,0.38888889129448206
241.0,12.0,0.48194444614055226,0.6736111155985615
241.0,13.0,0.4361111111285863,0.6875000027290072
241.0,14.0,0.6569444409611931,1.017361114402801
241.0,15.0,0.6055555560862939,1.0138888882487298
241.0,16.0,0.5902777801348293,0.881944444877624
241.0,17.0,0.5222222238537744,0.24305555979025945
241.0,18.0,0.6472222258762624,0.38368055177155624
251.0,5.0,0.2583333300981184,0.9288194437935648
251.0,6.0,0.24861111138334624,0.9600694484765508
251.0,8.0,0.2763888880102462,0.7881944446685999
251.0,11.0,0.45416666640630265,0.3211805566955717
251.0,12.0,0.48194444557416066,0.6076388859460378
251.0,13.0,0.44166666638485935,0.6215277760600205
251.0,14.0,0.6541666665706012,1.0538194426215626
251.0,15.0,0.6027777806552227,1.0538194476843634
251.0,16.0,0.577777776561049,0.9409722218985601
251.0,17.0,0.5263888867617706,0.3142361089120898
251.0,18.0,0.6402777812890619,0.44444444214933776
261.0,11.0,0.4611111108117274,0.24652777720661867
261.0,12.0,0.48333333332647305,0.5399305537382091
261.0,13.0,0.44166666637679713,0.5659722217840876
261.0,14.0,0.6472222200209921,1.1006944480350187
261.0,15.0,0.5972222226889176,1.0937499968692688
261.0,16.0,0.565277778931105,1.0052083360460196
261.0,17.0,0.5388888853030549,0.38715277550347943
261.0,18.0,0.6388888882167301,0.5052083338474325
271.0,11.0,0.4694444448725448,0.17013888630497861
271.0,12.0,0.4861111099262712,0.47395833293440925
271.0,13.0,0.4444444442306293,0.5000000040305249
271.0,14.0,0.644444445167266,1.1406249966930424
271.0,15.0,0.5972222197330701,1.131944446469256
271.0,16.0,0.5513888875851751,1.069444439832627
271.0,17.0,0.540277776886154,0.4565972233043609
271.0,18.0,0.6347222205351114,0.5694444420334299
281.0,11.0,0.474999999779322,0.09548611068643886
281.0,12.0,0.490277774622566,0.4062499991498105
281.0,13.0,0.4472222218167991,0.4322916684205537
281.0,14.0,0.6416666698246365,1.18229166545087
281.0,15.0,0.5972222223500848,1.171874998889228
281.0,16.0,0.5319444413939907,1.1302083330214157
281.0,17.0,0.5416666648591882,0.5329861110628965
281.0,18.0,0.6347222223437172,0.6302083296085805
291.0,12.0,0.49861111306892736,0.3489583376231909
291.0,13.0,0.45277777766492205,0.36631944485250567
291.0,17.0,0.5402777814644937,0.6076388858591608
291.0,18.0,0.6305555538214205,0.6892361146505999
301.0,12.0,0.49722222395730764,0.276041667182936
301.0,13.0,0.456944444780237,0.30381944507123937
301.0,17.0,0.5319444442490417,0.6805555559409057
301.0,18.0,0.6236111095913753,0.7499999997709824
311.0,12.0,0.5041666647230642,0.2100694472741792
311.0,13.0,0.46388888895705166,0.23958333038884255
311.0,17.0,0.5263888871991804,0.7569444476548828
311.0,18.0,0.622222224719826,0.8090277760181467
321.0,12.0,0.5069444451253895,0.14583333370406998
321.0,13.0,0.46805555574095825,0.16666666293271337
321.0,17.0,0.5208333297719104,0.8263888883304458
321.0,18.0,0.6194444455210446,0.8697916667740188
321.0,19.0,0.39583333297799306,1.019097224390323
331.0,17.0,0.5166666662749647,0.8993055555186863
331.0,18.0,0.6222222191638435,0.9288194437209574
331.0,19.0,0.4000000002424085,1.0572916629486462
341.0,17.0,0.5236111092862444,0.9774305551280295
341.0,18.0,0.6305555580265609,0.9965277786112678
341.0,19.0,0.40833333317282344,1.0972222185822527
351.0,17.0,0.5152777784704832,1.0381944488503128
351.0,18.0,0.6277777787983551,1.0468749986832626
351.0,19.0,0.40833333382512177,1.1371527744553005
411.0,20.0,0.48055555692269325,1.0972222253492527
421.0,20.0,0.4777777760511555,1.0434027793971719
431.0,20.0,0.47777777741523403,0.9878472251430613
431.0,21.0,0.5944444420468652,0.35590277713638474
441.0,20.0,0.47361111475372536,0.9305555565803575
441.0,21.0,0.588888890891074,0.42361111432368365
451.0,20.0,0.4708333333809584,0.8750000001729913
451.0,21.0,0.5833333371089523,0.4895833304385626
461.0,20.0,0.46805555340588534,0.817708332629755
461.0,21.0,0.5736111143377242,0.5520833328622029
471.0,20.0,0.4638888881475175,0.7621527745809072
471.0,21.0,0.5708333303331742,0.6163194409824206
471.0,23.0,0.572222221815882,0.24999999583375587
481.0,20.0,0.46527777644416557,0.7048611073825883
481.0,21.0,0.5624999989255955,0.6805555521635082
481.0,23.0,0.5652777793350853,0.31423610690967324
491.0,20.0,0.4638888908741882,0.6475694407879503
491.0,21.0,0.5527777774633376,0.7378472193466679
491.0,23.0,0.5583333351841524,0.3802083365443743
501.0,20.0,0.46944444306213723,0.5902777791179765
501.0,21.0,0.5472222259869032,0.8020833329528357
501.0,23.0,0.5583333328228793,0.4461805516577525
501.0,24.0,0.38611111108208357,1.0989583329727814
501.0,25.0,0.31805555531853447,1.0972222203171476
501.0,26.0,0.6569444449225155,0.5555555577678506
511.0,20.0,0.470833336740612,0.5173611091079076
511.0,21.0,0.5388888890992317,0.8628472218678298
511.0,23.0,0.5499999985625694,0.5173611143445991
511.0,24.0,0.3999999998679265,1.0746527745993988
511.0,25.0,0.3347222223836157,1.0815972205210151
511.0,26.0,0.6486111096055136,0.6006944407410426
521.0,20.0,0.47222222309070944,0.46874999880443674
521.0,21.0,0.5430555521516901,0.939236110116254
521.0,23.0,0.5472222257807319,0.5833333337606248
521.0,24.0,0.41111111112326376,1.057291663111749
521.0,25.0,0.34722222208010517,1.064236108472099
521.0,26.0,0.6458333318613375,0.6475694462099014
531.0,20.0,0.4777777753024958,0.40972221845100015
531.0,21.0,0.5374999992855759,0.9999999978438614
531.0,23.0,0.530555556531141,0.651041664467774
531.0,24.0,0.4208333330459052,1.039930557420908
531.0,25.0,0.36249999979253006,1.0468750036411623
531.0,26.0,0.6402777797038274,0.68923611281749
531.0,27.0,0.5861111120546068,0.20659722511780487
541.0,20.0,0.4833333359809364,0.348958334764079
541.0,21.0,0.5305555528541548,1.0590277765628175
541.0,23.0,0.5208333364385909,0.7170138897627152
541.0,24.0,0.4222222218989988,1.0156250032457375
541.0,25.0,0.3736111110211149,1.0260416685561
541.0,26.0,0.6347222199439838,0.734374997066296
541.0,27.0,0.5861111119805996,0.26388888756624884
551.0,20.0,0.4986111130170771,0.2847222247736032
551.0,21.0,0.529166666287753,1.1180555590443342
551.0,23.0,0.5194444460365476,0.7812500027840659
551.0,24.0,0.4263888889726312,0.9930555552037554
551.0,25.0,0.3819444443359415,1.0000000013288846
551.0,26.0,0.6333333300484822,0.7795138898490975
551.0,27.0,0.5888888864029903,0.3194444420503088
561.0,20.0,0.5083333320843118,0.22395833549169503
561.0,23.0,0.5152777766222848,0.8472222217226041
561.0,24.0,0.4333333333326965,0.9635416663867158
561.0,25.0,0.3916666661204564,0.9756944481676076
561.0,26.0,0.622222219383488,0.8211805594926423
561.0,27.0,0.5819444412231621,0.378472222028336
571.0,20.0,0.5208333358004249,0.1666666700205203
571.0,23.0,0.5194444476477433,0.9097222223790536
571.0,24.0,0.4333333331276606,0.9357638887873895
571.0,25.0,0.3916666666456754,0.9479166664979696
571.0,26.0,0.6166666666122903,0.8611111110603188
571.0,27.0,0.5791666662290977,0.4375000011657175
581.0,20.0,0.5319444479963963,0.10763888898658142
581.0,23.0,0.5208333314072923,0.975694444054465
581.0,24.0,0.43750000027254343,0.9079861111225317
581.0,25.0,0.3958333331684889,0.9218749996001877
581.0,26.0,0.6152777809093621,0.9062500004960818
581.0,27.0,0.5763888897555387,0.4913194458495279
591.0,20.0,0.5388888893288152,0.04687499734298995
591.0,23.0,0.5194444440677503,1.043402775196762
591.0,24.0,0.4500000015835326,0.880208333570354
591.0,25.0,0.39444444447652166,0.8940972224198425
591.0,26.0,0.6097222255857347,0.9496527784699966
591.0,27.0,0.5666666649317783,0.5468749991616537
591.0,28.0,0.41527777739801414,1.1961805598588375
601.0,23.0,0.5333333356201375,1.109374998181183
601.0,24.0,0.4569444457135687,0.852430555458769
601.0,25.0,0.39583333315304914,0.8663194444204588
601.0,26.0,0.6111111079236604,0.9930555547509083
601.0,27.0,0.5708333369970089,0.6041666688256683
601.0,28.0,0.41944444430963457,1.1684027772673724
611.0,24.0,0.462499997190285,0.8194444438437916
611.0,25.0,0.399999999869238,0.8368055555915832
611.0,26.0,0.6111111123142141,1.0364583366522533
611.0,27.0,0.5708333304046929,0.6510416667462982
611.0,28.0,0.42777777794625543,1.1406249998307032
621.0,24.0,0.4708333324326387,0.7881944442434243
621.0,25.0,0.3986111112804483,0.8020833330038551
621.0,26.0,0.6055555591942607,1.0781249998676814
621.0,27.0,0.5666666666856685,0.6979166694494379
621.0,28.0,0.4333333335007133,1.109374997780556
631.0,24.0,0.47777777761575935,0.7552083323940632
631.0,25.0,0.40694444458902324,0.7690972207759442
631.0,27.0,0.5805555572722632,0.7361111131424956
631.0,28.0,0.43749999987495863,1.0798611128602529
641.0,24.0,0.4819444475955214,0.7256944429563719
641.0,25.0,0.4097222223744425,0.736111110160483
641.0,27.0,0.5958333336399182,0.7673611132413389
641.0,28.0,0.4472222239787733,1.0503472191981333
651.0,24.0,0.4902777815889836,0.6944444413539871
651.0,25.0,0.4152777778299084,0.7031249974671225
651.0,27.0,0.6097222234910316,0.8038194442040035
651.0,28.0,0.4513888888982808,1.0225694448643636
661.0,24.0,0.4972222189237525,0.664930552734703
661.0,25.0,0.4236111108244379,0.6718750013366653
661.0,28.0,0.4513888920124311,0.9895833336061813
671.0,24.0,0.4986111120011848,0.6319444445066419
671.0,25.0,0.42777777795598665,0.6371527815709753
671.0,28.0,0.45694444104156945,0.9600694442300711
681.0,24.0,0.5041666667825793,0.5972222219927454
681.0,25.0,0.43888888870055404,0.6041666636507175
681.0,28.0,0.46249999989724755,0.9305555558785011
691.0,24.0,0.5138888921122107,0.5555555588407288
691.0,25.0,0.44305555519073664,0.5711805566262553
691.0,28.0,0.46388888747141305,0.8993055555507404
701.0,24.0,0.516666668289252,0.5156250008937335
701.0,25.0,0.451388888610899,0.5399305561904448
701.0,28.0,0.4666666675319067,0.8697916670213297
711.0,24.0,0.5194444420203571,0.4756944408700073
711.0,25.0,0.45972222183585615,0.5086805561208254
711.0,28.0,0.4763888862370427,0.836805554702684
721.0,24.0,0.5236111092284441,0.4357638882772574
721.0,25.0,0.4597222220683764,0.475694443759477
721.0,28.0,0.47916666370200306,0.7986111079669512
721.0,29.0,0.3250000023845977,0.37326388678890077
721.0,30.0,0.31527777913189636,0.21874999691791538
731.0,24.0,0.5208333339615703,0.4010416688781238
731.0,25.0,0.46666666661731215,0.44097222476546544
731.0,28.0,0.4777777773840194,0.7621527799748935
731.0,29.0,0.3388888889224653,0.35243055428573966
731.0,30.0,0.31527777913189636,0.21874999691791538
741.0,24.0,0.518055555266603,0.3663194448584417
741.0,25.0,0.466666666845356,0.4062499964470967
741.0,28.0,0.47916666703502325,0.7187500034690906
741.0,29.0,0.3527777776666109,0.32812500345128215
741.0,30.0,0.31527777913189636,0.21874999691791538
751.0,24.0,0.525000002110934,0.3298611146804419
751.0,25.0,0.47222222225606963,0.371527773476643
751.0,28.0,0.4736111119631541,0.6753472204509087
751.0,29.0,0.370833333283109,0.3125000001521494
751.0,30.0,0.31527777913189636,0.21874999691791538
761.0,24.0,0.5291666666968272,0.2986111076521451
761.0,25.0,0.47499999968227546,0.34027777791886593
761.0,28.0,0.4708333307601935,0.6319444399694466
761.0,29.0,0.3819444445546969,0.2847222188999852
761.0,30.0,0.31527777913189636,0.21874999691791538
771.0,24.0,0.5319444461253143,0.2673611078110396
771.0,25.0,0.4750000000334487,0.30729166691964155
771.0,28.0,0.4736111085495368,0.5833333310724792
771.0,29.0,0.39722222237262067,0.26041667042705297
771.0,30.0,0.31527777913189636,0.21874999691791538
781.0,24.0,0.5402777779191115,0.24305555891295277
781.0,25.0,0.4847222197514815,0.2760416691440041
781.0,28.0,0.4722222214110999,0.536458336971211
781.0,29.0,0.4138888890033471,0.2413194415069348
781.0,30.0,0.31527777913189636,0.21874999691791538
791.0,24.0,0.54722221980232,0.22048611425218625
791.0,25.0,0.4902777770233358,0.2465277778221035
791.0,28.0,0.4736111118893219,0.49652777401418774
791.0,29.0,0.4194444444722707,0.20138888602204197
791.0,30.0,0.31527777913189636,0.21874999691791538
801.0,24.0,0.5458333329131718,0.19791666434056
801.0,25.0,0.4986111077813213,0.21874999957526767
801.0,28.0,0.4763888909808057,0.45138888492364715
801.0,29.0,0.43194444457418246,0.17361111504628599
801.0,30.0,0.31527777913189636,0.21874999691791538
811.0,28.0,0.47500000182935187,0.4114583292328796
811.0,30.0,0.31527777913189636,0.21874999691791538
871.0,31.0,0.6333333308108156,0.6996527752053311
871.0,32.0,0.5250000019901829,1.217013889342355
881.0,31.0,0.629166669442285,0.760416666635301
881.0,32.0,0.5236111110543811,1.1545138929459233
891.0,31.0,0.6277777750838592,0.81770833694096
891.0,32.0,0.5263888855050868,1.0989583300123555
901.0,31.0,0.626388887782712,0.8732638883646863
901.0,32.0,0.523611107547752,1.041666669176419
911.0,31.0,0.6250000015393241,0.9322916672204222
911.0,32.0,0.5222222191496135,0.9878472250482115
921.0,31.0,0.6250000022289193,0.9913194451503622
921.0,32.0,0.5263888896983051,0.9305555553485372
931.0,31.0,0.622222218752043,1.0486111137686946
931.0,32.0,0.5277777779735436,0.8697916670881413
941.0,31.0,0.6250000018208102,1.1024305540054513
941.0,32.0,0.5361111137467772,0.8159722224392776
951.0,31.0,0.6236111103707751,1.1545138850301673
951.0,32.0,0.5430555565631641,0.755208332951079
951.0,33.0,0.4625000001393362,0.251736111449427
951.0,34.0,0.3138888889831879,0.22222222136352407
961.0,32.0,0.5444444432057518,0.6944444472088303
961.0,33.0,0.4486111109541171,0.29687500121840255
961.0,34.0,0.3138888889831879,0.22222222136352407
961.0,35.0,0.40833333341089506,1.0381944401202015
971.0,32.0,0.5569444439247394,0.6336805590333808
971.0,33.0,0.4430555557246482,0.34374999824435215
971.0,34.0,0.3138888889831879,0.22222222136352407
971.0,35.0,0.4055555552434962,0.9826388899676964
981.0,32.0,0.559722221327831,0.5729166687495583
981.0,33.0,0.43194444420610384,0.38715277721091756
981.0,34.0,0.3138888889831879,0.22222222136352407
981.0,35.0,0.39861111097420415,0.9253472222759042
991.0,33.0,0.41388888868064755,0.4340277760985404
991.0,35.0,0.39583333315304914,0.8663194444204588
1001.0,36.0,0.3916666665234517,0.8125000001206815
1001.0,37.0,0.39722222218857284,0.4722222234017967
1001.0,38.0,0.30694444764648476,0.2361111100744288
1011.0,36.0,0.3833333334850525,0.7621527747772848
1011.0,37.0,0.3763888890012791,0.5017361124596661
1011.0,38.0,0.3069444471804308,0.23784722515715379
1011.0,39.0,0.19722222306667708,0.5694444438839708
1021.0,36.0,0.3833333331308843,0.7083333374503027
1021.0,37.0,0.3527777778142719,0.5312499958293182
1021.0,38.0,0.3069444442238047,0.23958333039455035
1021.0,39.0,0.198611110598604,0.5833333323438654
1031.0,36.0,0.3722222218143825,0.6475694468228304
1031.0,37.0,0.3333333336385316,0.5659722219119364
1031.0,38.0,0.3069444442238047,0.23958333039455035
1031.0,39.0,0.1944444418533152,0.6093750011124642
1041.0,36.0,0.35972222233238627,0.5989583326950547
1041.0,37.0,0.3125000016585269,0.5920138904610834
1041.0,38.0,0.3069444442238047,0.23958333039455035
1041.0,39.0,0.1972222201523968,0.6302083339268916
1051.0,36.0,0.3444444445006681,0.5451388904236628
1051.0,37.0,0.29861111090396064,0.6163194446511556
1051.0,38.0,0.3069444442238047,0.23958333039455035
1051.0,39.0,0.20138888801558785,0.6475694483275627
1051.0,40.0,0.25833333035939204,0.9305555551708002
1051.0,41.0,0.24722222462109603,0.9583333327072848
1061.0,36.0,0.32083333310824996,0.49479166494005433
1061.0,37.0,0.2888888871915666,0.633680556018519
1061.0,38.0,0.3069444442238047,0.23958333039455035
1061.0,39.0,0.19861111182199748,0.6684027774740223
1061.0,40.0,0.25833333035939204,0.9305555551708002
1061.0,41.0,0.24722222462109603,0.9583333327072848
1071.0,36.0,0.30694444220360284,0.4565972182352265
1071.0,37.0,0.27361110835196834,0.638888887455217
1071.0,38.0,0.3069444442238047,0.23958333039455035
1071.0,39.0,0.1972222248383691,0.6736111126271118
1071.0,40.0,0.25833333035939204,0.9305555551708002
1071.0,41.0,0.24722222462109603,0.9583333327072848
1081.0,36.0,0.27361110906476316,0.41493055243148347
1081.0,37.0,0.26805555712666995,0.6354166640514789
1081.0,38.0,0.3069444442238047,0.23958333039455035
1081.0,39.0,0.20277777837935293,0.6701388867552633
1081.0,41.0,0.24722222462109603,0.9583333327072848
1081.0,42.0,0.2583333299255005,0.12673611355798578
1091.0,36.0,0.24444444524414932,0.37499999894584224
1091.0,38.0,0.30972222516300074,0.23611111416947667
1091.0,41.0,0.24722222462109603,0.9583333327072848
1091.0,42.0,0.25555555660684365,0.17187500246570359
1101.0,36.0,0.2166666691144204,0.3454861151511007
1101.0,38.0,0.31250000125008337,0.2309027803330611
1101.0,41.0,0.24722222462109603,0.9583333327072848
1101.0,42.0,0.2611111080166892,0.21354166753314444
1111.0,36.0,0.19861111283318178,0.3072916690265485
1111.0,38.0,0.31388888813215055,0.22743055294897108
1111.0,42.0,0.26250000100625814,0.26041666296668053
1121.0,36.0,0.1736111109968944,0.28645833049295655
1121.0,38.0,0.31388888813215055,0.22743055294897108
1121.0,42.0,0.26944444797778877,0.30208333046458474
1131.0,38.0,0.31388888813215055,0.22743055294897108
1131.0,42.0,0.2819444467433186,0.3472222229322499
1141.0,38.0,0.31388888813215055,0.22743055294897108
1141.0,42.0,0.28750000242551443,0.3784722245507767
1141.0,43.0,0.26666666767617636,0.6336805537697194
1141.0,44.0,0.21666666569605234,0.6579861071184055
1141.0,45.0,0.46249999896691446,1.0434027802732628
1151.0,38.0,0.31388888813215055,0.22743055294897108
1151.0,42.0,0.29305555310546105,0.4062500023604875
1151.0,43.0,0.26666666767617636,0.6336805537697194
1151.0,44.0,0.21666666569605234,0.6579861071184055
1151.0,45.0,0.4680555540684537,0.9843749985519632
1151.0,46.0,0.2555555558432299,0.9253472223336193
1151.0,47.0,0.24861111082095258,0.9565972244660341
1161.0,38.0,0.31388888813215055,0.22743055294897108
1161.0,42.0,0.30000000160546486,0.44618055815286745
1161.0,43.0,0.26666666767617636,0.6336805537697194
1161.0,44.0,0.21666666569605234,0.6579861071184055
1161.0,45.0,0.47361110930014616,0.927083333197475
1161.0,46.0,0.2555555558432299,0.9253472223336193
1161.0,47.0,0.24861111082095258,0.9565972244660341
1161.0,48.0,0.6180555517514322,0.4045138883704409
1171.0,38.0,0.31388888813215055,0.22743055294897108
1171.0,42.0,0.2777777759407946,0.44791666816182385
1171.0,43.0,0.26666666767617636,0.6336805537697194
1171.0,44.0,0.21666666569605234,0.6579861071184055
1171.0,45.0,0.47777777729395493,0.8663194444858754
1171.0,46.0,0.2555555558432299,0.9253472223336193
1171.0,47.0,0.24861111082095258,0.9565972244660341
1171.0,48.0,0.6013888891061485,0.461805555810918
1181.0,38.0,0.31388888813215055,0.22743055294897108
1181.0,45.0,0.4847222229790876,0.8020833330183406
1181.0,46.0,0.2555555558432299,0.9253472223336193
1181.0,47.0,0.24861111082095258,0.9565972244660341
1181.0,48.0,0.5916666678085822,0.5208333317849237
1191.0,38.0,0.31388888813215055,0.22743055294897108
1191.0,45.0,0.4888888922383364,0.736111108405344
1191.0,46.0,0.2555555558432299,0.9253472223336193
