330,7,0.00012626,0.4405
340,1,0.016369,0.59201
340,2,0.024235,0.5417
340,4,0.4703,0.55435
340,5,0.14167,0.4375
340,6,0.097557,0.46288
340,7,0.020328,0.46023
350,1,-0.010913,0.58333
350,2,-0.00411,0.53851
350,4,0.51111,0.55885
350,5,0.11389,0.41111
350,6,0.070738,0.42876
350,7,0.04053,0.47996
360,4,0.55278,0.56276
360,5,0.086111,0.38472
360,6,0.047743,0.39865
360,7,0.063492,0.4964
370,4,0.59444,0.56667
370,5,0.064286,0.35789
370,6,0.025174,0.369
370,7,0.088294,0.51066
380,4,0.63611,0.57057
380,5,0.048413,0.33061
380,6,0.010568,0.3402
380,7,0.1131,0.52493
380,8,-0.00026042,0.62717
390,4,0.67778,0.57181
390,5,0.03254,0.30332
390,6,0.0039251,0.31227
390,7,0.1396,0.53325
390,8,0.028819,0.625
390,9,0.0086712,0.70247
400,4,0.71944,0.56905
400,5,0.016667,0.27604
400,6,-0.0027174,0.28434
400,7,0.16654,0.54009
400,8,0.057899,0.62283
400,9,0.039827,0.6959
400,10,0.0041667,0.36806
410,4,0.76111,0.56629
410,7,0.19348,0.54693
410,8,0.086979,0.62066
410,9,0.070983,0.68933
410,10,0.018056,0.38542
420,4,0.80278,0.56353
420,7,0.2204,0.55062
420,8,0.11594,0.61952
420,9,0.10214,0.68276
420,10,0.031944,0.40278
430,4,0.84444,0.56076
430,7,0.24731,0.55116
430,8,0.14481,0.61906
430,9,0.13297,0.67772
430,10,0.045833,0.42014
430,11,0.0083333,0.58983
440,4,0.88574,0.56311
440,7,0.27422,0.5517
440,8,0.17368,0.6186
440,9,0.1633,0.67498
440,10,0.068418,0.42723
440,11,0.036111,0.58759
450,4,0.92703,0.56546
450,7,0.30179,0.55233
450,8,0.20256,0.61815
450,9,0.19364,0.67224
450,10,0.093176,0.43176
450,11,0.063889,0.58535
450,12,0.0097222,0.68576
450,13,-0.00051587,0.62183
460,4,0.96832,0.5678
460,7,0.33089,0.55316
460,8,0.22988,0.61848
460,9,0.22398,0.6695
460,10,0.11978,0.43775
460,11,0.091779,0.583
460,12,0.043519,0.6794
460,13,0.032421,0.61885
470,4,1.0096,0.57015
470,7,0.35999,0.55398
470,8,0.25682,0.619
470,9,0.25372,0.66817
470,10,0.14821,0.44519
470,11,0.12068,0.57972
470,12,0.077315,0.67303
470,13,0.065357,0.61587
480,7,0.38909,0.55481
480,8,0.28375,0.61953
480,9,0.28308,0.66777
480,10,0.17701,0.45177
480,11,0.14959,0.57644
480,12,0.11111,0.66667
480,13,0.098294,0.6129
490,7,0.4182,0.55583
490,8,0.31274,0.61961
490,9,0.31244,0.66738
490,10,0.20633,0.45708
490,11,0.17849,0.57315
490,12,0.14103,0.664
490,13,0.13229,0.61068
500,7,0.44744,0.55857
500,8,0.34376,0.61924
500,9,0.34179,0.66698
500,10,0.23565,0.46238
500,11,0.2073,0.5697
500,12,0.17094,0.66132
500,13,0.16788,0.60959
510,7,0.4744,0.56093
510,8,0.37479,0.61887
510,9,0.371,0.6668
510,10,0.26497,0.46769
510,11,0.23596,0.56601
510,12,0.20085,0.65865
510,13,0.20347,0.60851
520,7,0.49226,0.56176
520,8,0.40582,0.6185
520,9,0.39959,0.66748
520,10,0.2942,0.47267
520,11,0.26463,0.56232
520,12,0.23076,0.65629
520,13,0.23788,0.6083
530,7,0.50802,0.56314
530,8,0.43685,0.61813
530,9,0.42819,0.66816
530,10,0.3234,0.47756
530,11,0.29329,0.55862
530,12,0.26057,0.65672
530,13,0.26753,0.61158
530,14,0.9894,0.60719
540,7,0.50484,0.56959
540,8,0.46674,0.61732
540,9,0.45678,0.66885
540,10,0.3526,0.48246
540,11,0.32196,0.55493
540,12,0.29038,0.65714
540,13,0.29718,0.61486
540,14,0.95031,0.59626
550,7,0.50167,0.57604
550,8,0.49635,0.61641
550,9,0.48538,0.66953
550,10,0.3818,0.48736
550,11,0.34943,0.55132
550,12,0.32019,0.65756
550,13,0.32684,0.61815
550,14,0.91121,0.58533
560,7,0.49849,0.58249
560,8,0.52595,0.6155
560,9,0.51409,0.67036
560,10,0.40722,0.48785
560,11,0.37639,0.54774
560,12,0.35,0.65799
560,13,0.35524,0.62019
560,14,0.87392,0.57504
560,15,1.0072,0.61998
570,7,0.50185,0.60359
570,8,0.55556,0.61458
570,9,0.54389,0.67253
570,10,0.43222,0.48785
570,11,0.40335,0.54417
570,12,0.37269,0.65567
570,13,0.38239,0.62098
570,14,0.83843,0.56539
570,15,0.97531,0.60648
570,16,0.97858,0.65149
580,7,0.50957,0.63445
580,8,0.58726,0.61524
580,9,0.5737,0.6747
580,10,0.45722,0.48785
580,11,0.43194,0.54369
580,12,0.39537,0.65336
580,13,0.41063,0.62104
580,14,0.80293,0.55575
580,15,0.94342,0.59298
580,16,0.94588,0.63525
590,7,0.52593,0.66686
590,8,0.61897,0.61589
590,9,0.6035,0.67687
590,10,0.47951,0.4898
590,11,0.46435,0.55044
590,12,0.41806,0.65104
590,13,0.44145,0.61941
590,14,0.76744,0.5461
590,15,0.91152,0.57948
590,16,0.91317,0.61901
600,7,0.54444,0.69965
600,8,0.65068,0.61655
600,9,0.6333,0.67904
600,10,0.5015,0.49197
600,11,0.49676,0.5572
600,12,0.4452,0.65025
600,13,0.47227,0.61778
600,14,0.73139,0.53316
600,15,0.87765,0.56913
600,16,0.88043,0.60385
610,7,0.57003,0.73803
610,8,0.68239,0.6172
610,9,0.66439,0.68008
610,10,0.52056,0.49757
610,11,0.52917,0.56395
610,12,0.47235,0.64946
610,13,0.50313,0.61677
610,14,0.69528,0.51985
610,15,0.84356,0.55913
610,16,0.8476,0.59122
620,7,0.59554,0.77655
620,8,0.7141,0.61786
620,9,0.69848,0.6785
620,10,0.53667,0.5066
620,11,0.56261,0.56597
620,12,0.50145,0.65474
620,13,0.53448,0.62123
620,14,0.65917,0.50654
620,15,0.80947,0.54914
620,16,0.81477,0.5786
620,17,0.014734,0.27906
630,7,0.62043,0.81633
630,8,0.74382,0.61901
630,9,0.73258,0.67693
630,10,0.55278,0.51562
630,11,0.5965,0.56597
630,12,0.53104,0.66153
630,13,0.56583,0.62569
630,14,0.62176,0.49537
630,15,0.77819,0.53687
630,16,0.78194,0.56597
630,17,0.021981,0.30246
640,7,0.64531,0.85612
640,8,0.77269,0.62037
640,9,0.76667,0.67535
640,10,0.57487,0.52667
640,11,0.63056,0.56641
640,12,0.56255,0.66879
640,13,0.59718,0.63016
640,14,0.58421,0.48444
640,15,0.74877,0.52308
640,16,0.75159,0.55118
640,17,0.030303,0.32481
640,18,-0.00079365,0.34896
650,7,0.67193,0.89494
650,8,0.80155,0.62173
650,9,0.80076,0.67377
650,10,0.59697,0.53772
650,11,0.66528,0.56858
650,12,0.59599,0.6765
650,13,0.63119,0.63699
650,14,0.54727,0.47354
650,15,0.71936,0.50929
650,16,0.72124,0.53639
650,17,0.042929,0.34296
650,18,0.017063,0.36632
660,7,0.69928,0.93334
660,8,0.83042,0.62309
660,9,0.83187,0.67361
660,10,0.62264,0.54476
660,11,0.7,0.57075
660,12,0.62942,0.68422
660,13,0.66696,0.64541
660,14,0.51279,0.46276
660,15,0.68994,0.49626
660,16,0.69095,0.52317
660,17,0.055556,0.36111
660,18,0.034921,0.38368
670,7,0.72664,0.97175
670,8,0.85929,0.62446
670,9,0.86265,0.67361
670,10,0.64921,0.5508
670,11,0.73472,0.57292
670,12,0.66492,0.69399
670,13,0.70274,0.65383
670,14,0.4783,0.45199
670,15,0.66048,0.48627
670,16,0.66078,0.51359
670,17,0.074537,0.37384
670,18,0.052778,0.40104
680,7,0.754,1.0102
680,8,0.8875,0.62477
680,9,0.89343,0.67361
680,10,0.67704,0.55463
680,11,0.76944,0.5787
680,12,0.70093,0.70428
680,13,0.73947,0.65989
680,14,0.44395,0.44092
680,15,0.63102,0.47627
680,16,0.6306,0.50401
680,17,0.093519,0.38657
680,18,0.078704,0.41435
690,8,0.91528,0.62438
690,9,0.92423,0.67348
690,10,0.70612,0.55626
690,11,0.80417,0.58449
690,12,0.73706,0.71389
690,13,0.77845,0.66045
690,14,0.4099,0.42916
690,15,0.60156,0.46628
690,16,0.6004,0.49504
690,17,0.1125,0.39931
690,18,0.10463,0.42766
700,8,0.94306,0.624
700,9,0.95509,0.67284
700,10,0.7352,0.55789
700,11,0.83889,0.59028
700,12,0.77428,0.71736
700,13,0.81743,0.66101
700,14,0.37585,0.41739
700,15,0.56944,0.45955
700,16,0.57014,0.48698
700,17,0.14028,0.40827
700,18,0.13056,0.44097
710,8,0.97083,0.62361
710,9,0.98596,0.6722
710,10,0.76402,0.56124
710,11,0.87361,0.59606
710,12,0.8115,0.72083
710,13,0.85612,0.66197
710,14,0.34171,0.40709
710,15,0.53704,0.45318
710,16,0.53988,0.47892
710,17,0.16806,0.41723
710,18,0.15977,0.44816
720,8,0.99861,0.62323
720,9,1.0168,0.67155
720,10,0.79221,0.5686
720,11,0.90648,0.60119
720,12,0.84909,0.7215
720,13,0.89367,0.66454
720,14,0.30721,0.40261
720,15,0.50463,0.44682
720,16,0.5095,0.47233
720,17,0.19583,0.42619
720,18,0.18898,0.45534
730,10,0.82041,0.57597
730,11,0.93889,0.60615
730,12,0.88693,0.72031
730,13,0.93122,0.66712
730,14,0.27272,0.39813
730,15,0.47436,0.43816
730,16,0.47903,0.46673
730,17,0.22534,0.43517
730,18,0.21815,0.4627
740,10,0.84861,0.58333
740,11,0.96383,0.61821
740,12,0.92476,0.71911
740,13,0.96667,0.67535
740,14,0.23826,0.3942
740,15,0.44433,0.42924
740,16,0.44857,0.46113
740,17,0.25503,0.44415
740,18,0.24689,0.47168
750,10,0.87325,0.59509
750,11,0.98557,0.6333
750,12,0.95914,0.72579
750,13,1.0,0.68924
750,14,0.20417,0.39525
750,15,0.4143,0.42033
750,16,0.41904,0.45501
750,17,0.28472,0.45312
750,18,0.27562,0.48066
760,10,0.89789,0.60685
760,11,1.0073,0.6484
760,12,0.99203,0.73584
760,14,0.17008,0.39631
760,15,0.3845,0.41255
760,16,0.39044,0.44838
760,17,0.31061,0.46181
760,18,0.30502,0.48927
770,10,0.92254,0.61862
770,14,0.13598,0.39736
770,15,0.35563,0.40936
770,16,0.36185,0.44174
770,17,0.33649,0.47049
770,18,0.33707,0.49639
780,10,0.9434,0.63759
780,14,0.1037,0.39062
780,15,0.32675,0.40616
780,16,0.33328,0.43562
780,17,0.36605,0.47377
780,18,0.36912,0.50352
790,10,0.96385,0.65736
790,14,0.071875,0.38194
790,15,0.29788,0.40296
790,16,0.30492,0.43417
790,17,0.39653,0.47569
790,18,0.40118,0.51064
800,10,0.9843,0.67713
800,14,0.044547,0.36876
800,15,0.26771,0.40126
800,16,0.27656,0.43273
800,17,0.42701,0.47762
800,18,0.43305,0.51624
810,10,1.0047,0.6969
810,14,0.023971,0.34883
810,15,0.23559,0.4018
810,16,0.24579,0.43229
810,17,0.45793,0.47917
810,18,0.4645,0.51828
820,14,0.0033951,0.3289
820,15,0.20347,0.40234
820,16,0.21398,0.43229
820,17,0.49064,0.47917
820,18,0.49596,0.52032
830,15,0.17214,0.40158
830,16,0.18217,0.43229
830,17,0.52334,0.47917
830,18,0.52741,0.52237
840,15,0.14392,0.39562
840,16,0.14982,0.42826
840,17,0.55613,0.47941
840,18,0.56056,0.52205
850,15,0.11571,0.38965
850,16,0.11711,0.42154
850,17,0.58966,0.4818
850,18,0.59389,0.52147
860,15,0.0875,0.38368
860,16,0.084409,0.41482
860,17,0.62318,0.4842
860,18,0.62722,0.52089
870,15,0.066891,0.37024
870,16,0.056224,0.40439
870,17,0.6564,0.48559
870,18,0.66259,0.5179
880,15,0.046281,0.3568
880,16,0.032562,0.39024
880,17,0.68838,0.48295
880,18,0.69818,0.51465
890,15,0.025672,0.34336
890,16,0.0088992,0.37609
890,17,0.72037,0.48032
890,18,0.73377,0.51139
900,15,0.020486,0.32873
900,17,0.75236,0.47769
900,18,0.76583,0.50191
910,15,0.017014,0.31398
910,17,0.78019,0.46318
910,18,0.79639,0.48976
920,15,0.013542,0.29922
920,17,0.80756,0.44735
920,18,0.82694,0.4776
930,15,0.010069,0.28446
930,17,0.83493,0.43153
930,18,0.85699,0.46645
940,17,0.86225,0.41896
940,18,0.88681,0.45573
950,17,0.88953,0.40966
950,18,0.91663,0.44501
960,17,0.91682,0.40036
960,18,0.94565,0.43501
970,17,0.94522,0.39319
970,18,0.97283,0.42671
980,17,0.97411,0.38694
980,18,1.0,0.4184
990,17,1.003,0.38069
990,19,0.02069,0.6241
1000,19,0.061877,0.62111
1010,19,0.10307,0.61812
1020,19,0.14338,0.61602
1030,19,0.18239,0.61529
1040,19,0.22139,0.61455
1050,19,0.2604,0.61381
1060,19,0.29941,0.61307
1070,19,0.33941,0.61241
1080,19,0.37984,0.61179
1090,19,0.42026,0.61117
1100,19,0.46069,0.61055
1110,19,0.50112,0.60993
1120,19,0.54167,0.61002
1130,19,0.58333,0.61643
1140,19,0.625,0.62285
1150,19,0.66667,0.62926
1160,19,0.70833,0.63568
1160,20,0.87051,0.0072115
1170,19,0.74707,0.63985
1170,20,0.87158,0.035256
1170,22,0.022619,0.6994
1180,19,0.78287,0.64178
1180,20,0.87265,0.063301
1180,22,0.065278,0.69878
1190,19,0.81867,0.64371
1190,20,0.87327,0.090962
1190,22,0.10794,0.69816
1190,23,0.0041667,0.62326
1200,19,0.85448,0.64564
1200,20,0.86991,0.11516
1200,22,0.15238,0.69702
1200,23,0.034325,0.61632
1200,24,-0.0011364,0.33041
1210,19,0.89028,0.64757
1210,20,0.86654,0.13936
1210,21,0.90228,0.12333
1210,22,0.19802,0.69554
1210,23,0.064484,0.60938
1210,24,0.01654,0.35172
1220,19,0.91841,0.64935
1220,20,0.86317,0.16356
1220,21,0.90061,0.1525
1220,22,0.24365,0.69405
1220,23,0.094643,0.60243
1220,24,0.034217,0.37303
1220,25,0.0069444,0.40278
1220,26,0.99947,0.7075
1220,27,0.0061448,0.69965
1230,19,0.94655,0.65113
1230,20,0.858,0.18755
1230,21,0.89894,0.18167
1230,22,0.28924,0.69155
1230,23,0.12567,0.5951
1230,24,0.052821,0.391
1230,25,0.025977,0.41499
1230,26,0.96307,0.71588
1230,27,0.041919,0.69965
1230,28,0.025298,0.64187
1230,29,1.0,0.68403
1240,19,0.97468,0.65291
1240,20,0.85236,0.21148
1240,21,0.89425,0.2128
1240,22,0.33437,0.67998
1240,23,0.15756,0.58738
1240,24,0.072352,0.40565
1240,25,0.04501,0.42721
1240,26,0.92668,0.72426
1240,27,0.077694,0.69965
1240,28,0.062004,0.64435
1240,29,0.95787,0.68171
1250,19,1.0028,0.65469
1250,20,0.84673,0.23541
1250,21,0.88879,0.24442
1250,22,0.37951,0.6684
1250,23,0.18945,0.57967
1250,24,0.091884,0.4203
1250,25,0.064919,0.43845
1250,26,0.89028,0.73264
1250,27,0.11347,0.69965
1250,28,0.09871,0.64683
1250,29,0.91574,0.6794
1260,20,0.84125,0.25966
1260,21,0.88333,0.27604
1260,22,0.42465,0.65683
1260,23,0.21867,0.57311
1260,24,0.11167,0.43177
1260,25,0.086873,0.44741
1260,26,0.8463,0.7309
1260,27,0.1504,0.69846
1260,28,0.13435,0.64541
1260,29,0.87361,0.67708
1270,20,0.83708,0.28686
1270,21,0.87778,0.3044
1270,22,0.46806,0.64568
1270,23,0.24722,0.56684
1270,24,0.13204,0.43582
1270,25,0.10883,0.45637
1270,26,0.80231,0.72917
1270,27,0.1881,0.69648
1270,28,0.16954,0.64232
1270,29,0.83338,0.67589
1280,20,0.83292,0.31406
1280,21,0.87222,0.33275
1280,22,0.50972,0.63496
1280,23,0.27577,0.56057
1280,24,0.15241,0.43987
1280,25,0.1316,0.46415
1280,26,0.75833,0.72743
1280,27,0.22579,0.69449
1280,28,0.20472,0.63924
1280,29,0.79315,0.67469
1290,20,0.8285,0.34104
1290,21,0.86667,0.36111
1290,22,0.55139,0.62423
1290,23,0.30408,0.55566
1290,24,0.17449,0.4435
1290,25,0.15764,0.46719
1290,26,0.71865,0.73041
1290,27,0.26393,0.6921
1290,28,0.23991,0.63615
1290,29,0.75303,0.67377
1300,20,0.82183,0.36604
1300,21,0.85517,0.38745
1300,22,0.59333,0.61502
1300,23,0.33142,0.55621
1300,24,0.20059,0.44613
1300,25,0.18368,0.47023
1300,26,0.67897,0.73338
1300,27,0.30597,0.686
1300,28,0.27667,0.63288
1300,29,0.71389,0.67535
1310,20,0.81517,0.39104
1310,21,0.84368,0.41379
1310,22,0.63778,0.61936
1310,23,0.35877,0.55675
1310,24,0.22668,0.44876
1310,25,0.20972,0.47326
1310,26,0.63929,0.73636
1310,27,0.34801,0.6799
1310,28,0.31976,0.62887
1310,29,0.67475,0.67693
1320,20,0.80458,0.41094
1320,21,0.83164,0.43984
1320,22,0.68221,0.62475
1320,23,0.38611,0.55729
1320,24,0.25278,0.45139
1320,25,0.23583,0.47623
1320,26,0.60093,0.73688
1320,27,0.39005,0.6738
1320,28,0.36286,0.62487
1320,29,0.63561,0.6785
1330,20,0.79139,0.42743
1330,21,0.81473,0.46324
1330,22,0.72652,0.63963
1330,23,0.41389,0.55845
1330,24,0.27887,0.45455
1330,25,0.26218,0.4789
1330,26,0.56389,0.73495
1330,27,0.43077,0.6674
1330,28,0.40595,0.62086
1330,29,0.59678,0.6854
1340,20,0.77664,0.44113
1340,21,0.79783,0.48664
1340,22,0.77083,0.65451
1340,23,0.44167,0.55961
1340,24,0.30497,0.4577
1340,25,0.28853,0.48157
1340,26,0.52685,0.73302
1340,27,0.46952,0.66054
1340,28,0.44818,0.61579
1340,29,0.55804,0.69362
1350,20,0.76086,0.45297
1350,21,0.77222,0.50159
1350,22,0.81673,0.67112
1350,23,0.46944,0.56076
1350,24,0.33106,0.46086
1350,25,0.31489,0.48424
1350,26,0.48981,0.7311
1350,27,0.50826,0.65369
1350,28,0.48843,0.60822
1350,29,0.52847,0.69531
1350,30,0.024149,0.6222
1350,31,0.011548,0.67098
1360,20,0.74006,0.4609
1360,21,0.74444,0.51442
1360,22,0.86262,0.68773
1360,23,0.49213,0.56424
1360,24,0.35469,0.46522
1360,25,0.34054,0.48836
1360,26,0.45075,0.73166
1360,27,0.547,0.64684
1360,28,0.52867,0.60065
1360,29,0.49917,0.69578
1360,30,0.061335,0.6166
1360,31,0.048452,0.66652
1370,20,0.71172,0.46299
1370,21,0.71425,0.52008
1370,22,0.91004,0.69598
1370,23,0.51481,0.56771
1370,24,0.37726,0.47011
1370,25,0.36456,0.49587
1370,26,0.41145,0.73251
1370,27,0.5875,0.6441
1370,28,0.56891,0.59308
1370,29,0.46306,0.69182
1370,30,0.098522,0.611
1370,31,0.085357,0.66205
1380,20,0.68339,0.46507
1380,21,0.68164,0.51857
1380,22,0.95812,0.70065
1380,23,0.5375,0.57118
1380,24,0.39983,0.47499
1380,25,0.38859,0.50338
1380,26,0.37215,0.73336
1380,27,0.62917,0.6441
1380,28,0.60952,0.58854
1380,29,0.42694,0.68785
1380,30,0.13583,0.60602
1380,31,0.12226,0.65759
1390,20,0.64663,0.45337
1390,21,0.64878,0.515
1390,22,1.0062,0.70533
1390,23,0.5625,0.57396
1390,24,0.42309,0.48134
1390,25,0.41261,0.51089
1390,26,0.33286,0.73421
1390,27,0.67083,0.6441
1390,28,0.65069,0.58854
1390,29,0.39083,0.68388
1390,30,0.17333,0.60197
1390,31,0.16034,0.65287
1400,20,0.60893,0.44015
1400,21,0.61489,0.50319
1400,23,0.5875,0.57674
1400,24,0.44705,0.48915
1400,25,0.43603,0.51925
1400,26,0.29383,0.73336
1400,27,0.71197,0.64566
1400,28,0.69187,0.58854
1400,29,0.35278,0.68403
1400,30,0.21083,0.59792
1400,31,0.19892,0.64805
1410,20,0.57532,0.43109
1410,21,0.581,0.49139
1410,23,0.61435,0.57726
1410,24,0.47101,0.49696
1410,25,0.45905,0.52817
1410,26,0.25488,0.73209
1410,27,0.75256,0.64877
1410,28,0.72947,0.59134
1410,29,0.31343,0.68692
1410,30,0.24792,0.59479
1410,31,0.2375,0.64323
1420,20,0.54274,0.42308
1420,21,0.54977,0.48015
1420,23,0.64306,0.57552
1420,24,0.49497,0.50477
1420,25,0.48206,0.5371
1420,26,0.21592,0.73082
1420,27,0.79316,0.65189
1420,28,0.7647,0.59599
1420,29,0.2735,0.68884
1420,30,0.28437,0.59306
1420,31,0.27608,0.63918
1420,32,0.018849,0.59301
1430,20,0.50944,0.41569
1430,21,0.51968,0.46916
1430,23,0.67176,0.57378
1430,24,0.51778,0.51164
1430,25,0.50527,0.5458
1430,26,0.17696,0.72955
1430,27,0.83376,0.655
1430,28,0.79993,0.60065
1430,29,0.2313,0.68683
1430,30,0.32083,0.59132
1430,31,0.31466,0.64207
1430,32,0.045437,0.58457
1440,20,0.47333,0.41083
1440,21,0.48958,0.45816
1440,23,0.69925,0.57339
1440,24,0.53946,0.51757
1440,25,0.53019,0.55244
1440,26,0.13935,0.7289
1440,27,0.87195,0.66159
1440,28,0.83516,0.60531
1440,29,0.1891,0.68483
1440,30,0.35729,0.58958
1440,31,0.35324,0.64497
1440,32,0.072024,0.57614
1450,20,0.43722,0.40597
1450,21,0.45787,0.45324
1450,23,0.72553,0.57432
1450,24,0.56114,0.5235
1450,25,0.55511,0.55908
1450,26,0.10231,0.72851
1450,27,0.90854,0.67048
1450,28,0.86642,0.6157
1450,29,0.1499,0.6818
1450,30,0.39313,0.59042
1450,31,0.39182,0.64786
1450,32,0.098611,0.56771
1460,20,0.40193,0.40412
1460,21,0.42546,0.45093
1460,23,0.7518,0.57526
1460,24,0.58283,0.52943
1460,25,0.58002,0.56572
1460,26,0.065278,0.72812
1460,27,0.94512,0.67937
1460,28,0.8937,0.63182
1460,29,0.1127,0.67808
1460,30,0.42804,0.59511
1460,31,0.4289,0.65079
1460,32,0.12827,0.56724
1470,20,0.36698,0.40356
1470,21,0.39306,0.44861
1470,23,0.77808,0.5762
1470,24,0.60488,0.53412
1470,25,0.60208,0.56914
1470,26,0.028241,0.72774
1470,27,0.98171,0.68826
1470,28,0.92098,0.64794
1470,29,0.075496,0.67436
1470,30,0.46295,0.5998
1470,31,0.46446,0.65375
1470,32,0.15792,0.56677
1480,20,0.33203,0.403
1480,21,0.36035,0.45013
1480,23,0.80214,0.58333
1480,24,0.62749,0.53694
1480,25,0.62292,0.57118
1480,26,-0.0087963,0.72735
1480,27,1.0183,0.69715
1480,28,0.94861,0.66396
1480,29,0.038816,0.66849
1480,30,0.49786,0.6045
1480,31,0.50003,0.65672
1480,32,0.18758,0.5663
1490,20,0.29869,0.40431
1490,21,0.32753,0.45328
1490,23,0.82564,0.59201
1490,24,0.6501,0.53977
1490,25,0.64375,0.57322
1490,28,0.97639,0.67993
1490,29,0.0022661,0.6621
1490,30,0.53102,0.61151
1490,31,0.5356,0.65968
1490,32,0.21775,0.56597
1490,33,0.98194,0.63968
1500,20,0.26642,0.40686
1500,21,0.2947,0.45644
1500,23,0.84891,0.60183
1500,24,0.67271,0.5426
1500,25,0.66447,0.57781
1500,28,1.0042,0.6959
1500,30,0.56343,0.61952
1500,31,0.57017,0.66443
1500,32,0.24915,0.56597
1500,33,0.95417,0.62739
1510,20,0.23415,0.40942
1510,21,0.26087,0.46091
1510,23,0.87126,0.61617
1510,24,0.6951,0.54611
1510,25,0.68494,0.58831
1510,30,0.59583,0.62754
1510,31,0.60324,0.67188
1510,32,0.28056,0.56597
1510,33,0.92634,0.61527
1510,34,0.99754,0.63896
1520,20,0.20216,0.41274
1520,21,0.22556,0.46736
1520,23,0.8936,0.63051
1520,24,0.71552,0.55581
1520,25,0.70541,0.59882
1520,30,0.62824,0.63555
1520,31,0.63631,0.67932
1520,32,0.31196,0.56597
1520,33,0.89807,0.60472
1520,34,0.9687,0.61558
1520,35,1.0043,0.55174
1530,20,0.1713,0.41917
1530,21,0.19024,0.47381
1530,23,0.92138,0.64553
1530,24,0.73595,0.56551
1530,25,0.72588,0.60933
1530,30,0.6625,0.64906
1530,31,0.66938,0.68676
1530,32,0.34336,0.56597
1530,33,0.86979,0.59418
1530,34,0.93985,0.59221
1530,35,0.97144,0.54132
1540,20,0.14043,0.4256
1540,21,0.15492,0.48026
1540,23,0.94976,0.66063
1540,24,0.75637,0.57521
1540,25,0.74628,0.61861
